run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,0,12,42,24,1,1,270,696,290,341,243.58333333333334,659.0,415.4166666666667,558.625,58.860209000002214
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,1,12,41,12,0,0,261,736,331,462,231.0,660.0,429.0,660.1666666666666,71.0794999000027
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,2,12,48,13,0,0,232,700,448,639,224.30769230769232,689.8461538461538,465.53846153846155,686.9230769230769,56.835172299997794
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,3,12,45,12,0,0,234,680,422,612,224.0,664.6666666666666,440.6666666666667,713.0,61.77039230000082
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,4,12,41,9,0,0,229,704,459,684,219.11111111111111,691.5555555555555,472.44444444444446,762.0,74.45972090000578
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,5,12,41,2,0,0,240,632,392,528,235.0,632.0,397.0,598.0,57.12713930000609
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,6,12,39,16,0,0,246,736,368,374,226.0,656.25,430.25,663.4375,78.72944060000736
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,7,12,41,16,0,0,252,736,372,534,212.75,683.5,470.75,790.1875,76.37368580000475
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,8,12,45,7,0,0,225,704,463,639,218.14285714285714,694.8571428571429,476.7142857142857,778.0,64.21850960000666
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,9,12,44,11,0,0,225,760,447,545,210.0909090909091,717.0909090909091,507.0,1064.7272727272727,75.17631669999173
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,10,12,41,6,0,0,230,688,450,543,213.5,682.6666666666666,469.1666666666667,759.5,66.84168990000398
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,11,12,43,0,0,0,,,,,,,,,96.8455539999959
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,12,12,44,8,0,0,219,796,485,684,198.0,750.0,552.0,1195.25,63.503491299990856
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,13,12,42,13,0,0,234,752,446,588,219.15384615384616,707.6923076923077,488.53846153846155,743.0769230769231,83.64931689999867
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,14,12,38,4,0,0,197,756,559,1203,197.0,756.0,559.0,1224.0,70.84701510000014
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,15,12,42,1,0,0,232,632,400,520,232.0,632.0,400.0,520.0,78.66531289999693
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,16,12,43,10,0,0,235,764,437,594,215.2,710.4,495.2,896.7,92.26767969999491
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,17,12,42,2,0,0,188,648,460,760,187.5,648.0,460.5,760.0,90.19657199999347
