run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,0,10,22,13,2,10,120,243,94,69,104.92307692307692,226.6153846153846,121.6923076923077,202.76923076923077,5.2367176999978255
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,1,10,24,14,4,10,120,228,94,69,106.57142857142857,218.57142857142858,112.0,181.35714285714286,7.470334999998158
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,2,10,30,14,3,10,124,264,102,74,113.6470588235294,234.1764705882353,120.52941176470588,206.8235294117647,7.30660280000302
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,3,10,30,13,4,10,120,234,102,74,109.3076923076923,225.46153846153845,116.15384615384616,188.07692307692307,6.346418699999049
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,4,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,7.086166100001719
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,5,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,7.055878400002257
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,6,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,7.005954400003247
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,7,10,30,5,3,5,120,222,102,74,119.0,222.0,103.0,122.4,8.145340600000054
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,8,10,30,10,4,10,120,222,102,74,109.5,221.1,111.6,147.5,7.166572399997676
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,9,10,30,11,3,10,120,243,102,74,106.45454545454545,231.0,124.54545454545455,216.63636363636363,7.543439100001706
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,10,10,30,13,4,10,120,261,102,74,105.0,232.3846153846154,127.38461538461539,221.23076923076923,6.936044000001857
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,11,10,29,10,4,10,120,228,102,74,113.6,223.5,109.9,127.4,6.0439394999993965
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,12,10,30,6,3,6,120,225,102,74,118.33333333333333,222.5,104.16666666666667,126.83333333333333,6.00909110000066
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,13,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,5.823036900001171
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,14,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,5.837444600001618
