run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,0,61.59094249999907,10,14,22,14,0,10,3,14,0.010803899996972177,0.007335400012379978,61.25059830000828,0.1234099999855971,0.1950655999899027,0.0024316999988514,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,1,70.60798949999298,10,11,25,11,0,10,4,11,0.0102270999996108,0.006272500009799842,70.33806890000415,0.09751139998843428,0.15327589999651536,0.0016163999971468002,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,2,64.5785176999998,10,12,24,12,0,10,3,12,0.010420300000987481,0.006635200006712694,64.27116459998797,0.11120119999395683,0.17611730001226533,0.0018197999961557798,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,3,60.21516330000304,10,17,23,17,0,10,4,17,0.009192000004986767,0.007360199982940685,59.81597570000304,0.1451814000029117,0.23296680001658387,0.0030484000017168,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,4,70.84917439999845,10,14,25,14,0,10,4,14,0.010087999995448627,0.006839899971964769,70.4920681000076,0.12776610001310473,0.2088147000031313,0.0022987999982433394,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,5,66.76166489999741,10,11,23,11,0,10,4,11,0.00921550000202842,0.006503500022517983,66.47596149999299,0.1031373999940115,0.1644218999936129,0.0013839999955962412,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,6,66.23076179999771,10,15,26,15,0,10,4,15,0.009624499994970392,0.007324300015170593,65.86668159998953,0.1330824999968172,0.21023440000135452,0.002468400001816917,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,7,54.944710299998405,10,11,20,11,0,10,3,11,0.015334800002165139,0.006765500002074987,54.674929599997995,0.09495779999997467,0.1498656999974628,0.0015390999978990294,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,8,61.562595900002634,10,10,24,10,0,10,4,10,0.009591499998350628,0.0061354999779723585,61.3000142000019,0.09314420000009704,0.15153510001982795,0.0011577000041143037,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,9,64.57836700000189,10,11,24,11,0,10,3,11,0.010601599999063183,0.0065136000121128745,64.3120171999908,0.09512079998967238,0.15143610000814078,0.0015276999984052964,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,10,40.49531649999699,10,9,14,9,0,9,2,9,0.011014299998350907,0.0055678000062471256,40.249780500009365,0.08742799999890849,0.13929229998757364,0.0011760999987018295,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,11,55.42368290000013,10,7,20,7,0,7,3,7,0.010043800000858027,0.004959599980793428,55.24324429999979,0.06305110000539571,0.10086560001218459,0.0007524000029661693,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,12,64.51402640000015,10,14,21,14,0,10,4,14,0.009565400003339164,0.007572200018330477,64.1929682000191,0.11738259998674039,0.18310019997443305,0.002109499997459352,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,13,60.4330265000026,10,15,20,15,0,10,4,15,0.009894899994833395,0.007364599980064668,60.048369199983426,0.1409999000170501,0.22352120001596631,0.0016484000007039867,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,121,14,61.73050199999852,10,12,18,12,0,10,3,12,0.0146110999994562,0.006616699996811803,61.45052290002059,0.09934939999948256,0.15629459998308448,0.001748900001985021,0.0
