run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,0,66.24228150000272,12,42,42,41,1,12,1,42,0.027973599993856624,0.021225899807177484,63.61481760001334,1.008211500084144,1.5378646000899607,0.02646639999875333,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,1,88.88877739998861,12,24,44,24,0,12,2,24,0.020225600004778244,0.01282560000254307,87.47132759999658,0.5316886000073282,0.8444710999901872,0.006093000003602356,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,2,70.86075639999763,12,30,48,30,0,12,3,30,0.021565900009591132,0.02068240001972299,68.66446179995546,0.8485390000569168,1.2931332999723963,0.009697300003608689,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,3,80.00803929999529,12,19,44,19,0,12,3,19,0.0234035000030417,0.013873399948352017,78.87545090001367,0.4255185999791138,0.6634148000593996,0.004321999993408099,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,4,61.59647869999753,12,20,48,20,0,12,3,20,0.019772400002693757,0.01424500001303386,60.49226660000568,0.42153510003117844,0.642494799947599,0.004049800001666881,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,5,52.246065900006215,12,20,48,20,0,12,3,20,0.020753100005094893,0.01422140009526629,50.98937769996701,0.47461459999613,0.7402273999468889,0.004154199996264651,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,6,69.89077369999723,12,16,44,16,0,12,6,16,0.028065499995136634,0.012557599984575063,69.00163929998234,0.33301250005024485,0.5084472999878926,0.004040799991344102,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,7,80.363803500004,12,12,42,12,0,12,6,12,0.020973499995307066,0.021367199922678992,79.53913410002133,0.3041209000075469,0.47355960003915243,0.0020819999917875975,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,8,46.21384399999806,12,10,41,10,0,10,2,10,0.021723099998780526,0.008128599991323426,45.64046159997815,0.21144870000716764,0.3292094000207726,0.0010144999978365377,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,109,9,77.08591049999814,12,21,35,21,0,12,7,21,0.01920520000567194,0.01067799999145791,75.93337779997091,0.44883439999830443,0.6650740000477526,0.006543600000441074,0.0
