run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,0,10,30,20,2,10,124,270,110,149,96.3913043478261,240.0,143.6086956521739,284.95652173913044,8.590519599994877
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,1,10,25,13,3,10,124,264,96,112,108.375,233.4375,125.0625,222.1875,7.490553499999805
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,2,10,30,12,4,10,124,264,110,149,113.25,241.5,128.25,202.91666666666666,6.695159300004889
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,3,10,24,17,3,10,124,270,96,112,103.52941176470588,231.88235294117646,128.35294117647058,231.88235294117646,6.891018499998609
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,4,10,20,11,4,10,124,270,96,105,105.18181818181819,241.36363636363637,136.1818181818182,216.54545454545453,6.301701600001252
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,5,10,21,12,3,10,124,264,94,69,113.16666666666667,239.33333333333334,126.16666666666667,207.77777777777777,5.594285099999979
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,6,10,23,15,2,10,124,264,96,112,105.13333333333334,236.4,131.26666666666668,235.46666666666667,5.635497700000997
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,7,10,25,13,1,10,127,270,107,89,109.5,249.1875,139.6875,192.5625,4.900806100005866
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,8,10,23,14,5,10,124,264,94,69,107.5,229.07142857142858,121.57142857142857,171.35714285714286,4.961808400003065
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,9,10,21,15,2,10,127,270,97,89,106.77777777777777,241.5,134.72222222222223,218.5,7.634489799995208
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,10,10,27,16,2,10,124,270,96,112,99.25,236.8125,137.5625,234.0,9.196448299997428
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,11,10,21,19,1,10,120,270,96,112,94.21052631578948,231.47368421052633,137.26315789473685,259.7368421052632,7.159339500001806
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,12,10,23,11,1,10,127,234,107,89,101.0,220.9090909090909,119.9090909090909,211.1818181818182,8.049385999998776
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,13,10,25,11,3,10,115,234,110,126,98.54545454545455,224.72727272727272,126.18181818181819,214.8181818181818,7.349913900005049
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,14,10,29,8,3,8,115,228,110,126,101.375,221.25,119.875,220.375,7.607249400003639
