run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,0,12,47,37,2,12,262,752,385,420,232.16216216216216,683.1351351351351,450.97297297297297,729.8378378378378,84.7901273000025
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,1,12,45,11,2,11,262,684,416,443,258.54545454545456,678.5454545454545,420.0,506.8181818181818,48.44149080000352
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,2,12,48,14,1,12,262,684,418,472,252.57142857142858,675.4285714285714,422.85714285714283,547.1428571428571,48.31664499999897
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,3,12,48,16,1,12,262,684,418,472,249.25,673.0,423.75,555.75,53.35660730001109
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,4,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,56.34061309999379
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,5,12,48,18,3,12,262,736,411,472,240.44444444444446,686.2222222222222,445.77777777777777,594.0,61.876996599996346
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,6,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,75.8907462000061
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,7,12,48,24,4,12,262,736,372,472,241.5,667.3333333333334,425.8333333333333,595.6666666666666,75.86801489999925
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,8,12,48,20,4,12,262,684,386,467,249.6,656.8,407.2,523.4,61.43158049999329
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,9,12,45,25,1,12,270,684,290,341,247.6,651.52,403.92,563.72,88.03984320000745
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,10,12,48,20,9,12,262,684,386,467,249.6,656.8,407.2,531.2,71.46826350000629
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,11,12,48,22,5,12,262,736,386,472,241.04545454545453,676.3636363636364,435.3181818181818,593.5,71.38450830000511
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,12,12,48,18,2,12,262,684,372,472,255.77777777777777,657.7777777777778,402.0,549.3333333333334,66.1369044000021
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,13,12,48,20,2,12,262,684,372,472,248.6,656.8,408.2,576.4,67.28221780000604
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,14,12,48,12,5,12,260,684,372,484,252.66666666666666,646.6666666666666,394.0,557.6666666666666,72.60292710000067
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,15,12,48,16,6,12,260,684,372,467,250.25,645.0,394.75,547.25,77.70389210000576
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,16,12,48,16,7,12,260,684,372,484,248.75,647.0,398.25,547.5,92.49887399999716
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,107,17,12,48,16,7,12,260,684,372,484,248.75,647.0,398.25,547.5,85.19631520000985
