run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,1,0,1,216,1,1,7,root > V:17 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:47,evaluated,1,0.8912848158131177,False,572,220,352,507.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,1,PF_LS,sampled_pool,,,False,0.004629629629629629,0.1,0.9953703703703703,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"28,45,50","17,20,27",True,,True,,8,"H[5,16,25,26,28,36,45,47,50]|V[17,20,27]",173dd91401b4b71d9f20edd9e83506be465b9528
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,1,0,1,216,2,1,7,root > V:17 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45,evaluated,4,inf,False,572,220,352,711.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,3,8,3,1,PF_LS,sampled_pool,,,False,0.004629629629629629,0.1,0.9953703703703703,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"28,45,50","17,20,27",True,,True,,8,"H[5,16,25,26,28,36,45,50]|V[17,20,27]",854ec9b997ec508dda6ea9e399147d7a4b626ba8
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,1,0,1,216,3,1,7,root > V:17 > BH:26 > BH:5 > BH:14 > BH:25 > BH:36 > BH:47,evaluated,1,0.0,False,572,220,352,507.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,1,PF_LS,sampled_pool,,,False,0.004629629629629629,0.1,0.9953703703703703,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"28,45,50","17,20,27",True,,True,,8,"H[5,14,25,26,28,36,45,47,50]|V[17,20,27]",e59e5dd5e1537a2d164e028d12bd66f538f0cb70
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,1,0,1,216,4,1,7,root > V:17 > BH:26 > BH:5 > BH:14 > BH:25 > BH:36 > BH:45,evaluated,4,0.0,False,572,220,352,711.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,3,8,3,1,PF_LS,sampled_pool,,,False,0.004629629629629629,0.1,0.9953703703703703,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"28,45,50","17,20,27",True,,True,,8,"H[5,14,25,26,28,36,45,50]|V[17,20,27]",ef95c5265d039c602cc7246bb99c122e90a60068
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,2,0,2,216,5,2,7,root > V:19 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:47,evaluated,7,inf,False,612,200,412,714.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,2,LS_PF,sampled_pool,,,False,0.009259259259259259,0.1,0.9907407407407407,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"11,29,38","14,19,21",True,,True,,8,"H[7,11,16,25,26,29,36,38,47]|V[14,19,21]",2ba52e7e126777fbaec8ebaebd6fa4ae9f76a172
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,2,0,2,216,6,2,7,root > V:19 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:45,evaluated,9,inf,False,612,200,412,884.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,2,LS_PF,sampled_pool,,,False,0.009259259259259259,0.1,0.9907407407407407,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"11,29,38","14,19,21",True,,True,,8,"H[7,11,16,25,26,29,36,38,45]|V[14,19,21]",c420dfec7e4e910184e7d9c9fe291d756d79ae6e
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,2,0,2,216,7,2,7,root > V:19 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:47,evaluated,5,inf,False,612,200,412,584.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,2,LS_PF,sampled_pool,,,False,0.009259259259259259,0.1,0.9907407407407407,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"11,29,38","14,19,21",True,,True,,8,"H[5,11,16,25,26,29,36,38,47]|V[14,19,21]",739f9ec08bf9c56e734297604911aa2f937b0b31
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,2,0,2,216,8,2,7,root > V:19 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45,evaluated,8,0.6010019550342132,False,612,200,412,754.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,2,LS_PF,sampled_pool,,,False,0.009259259259259259,0.1,0.9907407407407407,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"11,29,38","14,19,21",True,,True,,8,"H[5,11,16,25,26,29,36,38,45]|V[14,19,21]",16ed0ad93ee066fd151d5116addbd94cd12b2a32
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,3,0,3,216,9,3,8,root > V:15 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45 > BV:24,selected,0,inf,True,497,247,250,385.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,4,8,4,3,PF,sampled_pool,,,False,0.013888888888888888,0.1,0.9861111111111112,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"5,17,39","14,15,27",True,,True,,9,"H[5,16,17,25,26,36,39,45]|V[14,15,24,27]",416c9c0e4f9e06143d78fee04cbc7a8d1c4800ad
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,auto_from_instance,12,18,4,30,216,3,0,3,216,10,3,8,root > V:15 > BH:26 > BH:5 > BH:14 > BH:25 > BH:36 > BH:45 > BV:24,selected,0,0.0,True,497,247,250,385.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,4,8,4,3,PF,sampled_pool,,,False,0.013888888888888888,0.1,0.9861111111111112,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"5,17,39","14,15,27",True,,True,,9,"H[5,14,17,25,26,36,39,45]|V[14,15,24,27]",4f5b467192e7c6ce4bc3fd69bf3ce13c31bd8ba0
