run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,0,87.93299390000175,12,29,38,29,0,12,1,29,0.013782100000753417,0.012205199991512927,85.98058840000158,0.7501196000011987,1.1647825000054581,0.009120200000324985,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,1,101.13419280000016,12,25,44,25,0,12,1,25,0.014569300001312513,0.011892399999851477,99.55979699999989,0.6042171000008238,0.9349247999998624,0.006654299999354407,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,2,91.4480139999996,12,23,36,23,0,12,3,23,0.015744399999675807,0.010299999999915599,90.06528769999932,0.5235827000014979,0.8255598999985523,0.005601799999567447,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,3,85.27255719999994,12,21,34,21,0,12,3,21,0.013607500000944128,0.010375400004704716,83.96495529999811,0.5052249000000302,0.771657099996446,0.004862199999479344,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,4,84.65943549999974,12,17,33,17,0,12,3,17,0.018487999999706517,0.00873410000349395,83.6319592999971,0.39472120000209543,0.6001998999963689,0.0034164999997301493,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,5,69.06655129999854,12,26,43,26,0,12,3,26,0.008229600000049686,0.011370099995474447,67.4677673000042,0.6224692000014329,0.9514968999974371,0.003775600000153645,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,6,67.33742860000166,12,17,43,17,0,12,2,17,0.014269200000853743,0.009140299998762202,66.23743309999918,0.418347899996661,0.6533531000040966,0.003211600000213366,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,7,86.91133339999942,12,15,46,15,0,12,3,15,0.013028399998802342,0.008572800010369974,85.94328780000069,0.37168109999583976,0.5705782999939402,0.002712999999857857,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,8,67.89221060000091,12,13,45,13,0,12,3,13,0.012839099999837345,0.008015199997316813,67.05191270000068,0.3231428000053711,0.4929350999973394,0.002044999999270658,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,9,74.65879310000128,12,14,41,14,0,12,3,14,0.016979099998934544,0.009502999993856065,73.7224084999998,0.3580579000063153,0.5480272999993758,0.002440699998260243,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,10,85.26330459999917,12,10,46,10,0,10,3,10,0.013144500000635162,0.00786579999839887,84.597060099999,0.2545031000026938,0.3883277000004455,0.0013421000003290828,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,11,82.60980599999857,12,11,35,11,0,11,4,11,0.015278700000635581,0.007668299995202688,81.8732218000041,0.2815725000000384,0.4293736000017816,0.0015032999999675667,0.0
