run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,0,10,22,16,0,0,214,294,36,34,195.3125,264.5,69.1875,58.0625,58.94871889999922
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,1,10,17,11,0,0,216,286,46,44,191.8181818181818,271.8181818181818,80.0,64.18181818181819,35.34991850000006
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,2,10,25,9,0,0,218,274,44,43,199.88888888888889,265.3333333333333,65.44444444444444,53.55555555555556,60.25085650000074
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,3,10,21,5,0,0,206,276,46,50,201.2,259.2,58.0,55.4,52.823303600000145
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,4,10,27,15,1,1,221,454,21,19,173.23529411764707,297.05882352941177,123.82352941176471,911.2941176470588,53.66622570000072
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,5,10,22,12,1,1,224,262,24,22,196.91666666666666,257.3333333333333,60.416666666666664,54.0,52.290525499998694
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,6,10,24,7,0,0,198,266,68,48,194.28571428571428,263.7142857142857,69.42857142857143,73.14285714285714,47.27478279999923
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,7,10,24,7,0,0,210,294,48,74,182.0,281.14285714285717,99.14285714285714,87.85714285714286,39.10209520000171
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,8,10,26,6,0,0,214,294,36,36,187.83333333333334,274.3333333333333,86.5,58.833333333333336,53.8247508000004
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,9,10,20,4,0,0,217,262,37,48,203.0,258.0,55.0,55.5,39.36559450000277
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,10,10,18,3,0,0,182,298,88,64,176.0,279.3333333333333,103.33333333333333,110.66666666666667,41.73885659999905
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,11,10,21,3,0,0,217,250,33,32,217.0,250.0,33.0,35.333333333333336,38.282316199998604
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,12,10,23,3,0,0,211,262,41,53,198.33333333333334,258.6666666666667,60.333333333333336,63.0,42.654737099997874
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,13,10,18,3,0,0,186,278,76,54,184.0,267.3333333333333,83.33333333333333,85.33333333333333,40.215475099998
random_restart_bs_demo_layout_door_left_AW_2_seed_104,random_restart_bs,demo_layout_door_left_AW_2,104,14,10,14,1,0,0,215,246,31,35,215.0,246.0,31.0,35.0,42.39042139999947
