run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,0,74.82117610000932,12,30,34,30,0,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,1,63.852029999998194,12,11,35,11,0,1,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,2,64.52131820000068,12,15,36,15,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,3,53.39698789999602,12,14,45,14,0,1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,4,65.84899719999885,12,4,33,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,5,60.08262889999969,12,18,35,18,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,6,73.40072879999934,12,2,28,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,7,67.76910599999246,12,7,35,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,8,62.19868709999719,12,17,35,17,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,9,67.0618620000023,12,4,36,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,10,61.52498159999959,12,9,29,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,11,76.3503210999952,12,9,32,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,12,85.53350929999579,12,6,36,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,13,91.58040169999731,12,1,33,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,14,75.89792680000392,12,4,45,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,15,77.0272216999947,12,4,43,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,16,66.46359430000666,12,8,39,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,17,73.42639259999123,12,7,39,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
