run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,0,12,43,23,3,12,247,727,250,368,208.04347826086956,596.5652173913044,388.5217391304348,740.0434782608696,76.71560860000318
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,1,12,40,17,4,12,256,572,250,311,219.76470588235293,549.3529411764706,329.5882352941176,533.5882352941177,83.72995239999727
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,2,12,40,22,3,12,256,727,279,311,207.36363636363637,589.5,382.1363636363636,678.3181818181819,73.77737950000301
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,3,12,37,11,4,11,256,652,279,311,221.0,544.7272727272727,323.72727272727275,478.3636363636364,73.59262589999707
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,4,12,32,11,3,11,238,652,279,368,222.63636363636363,549.2727272727273,326.6363636363636,551.0,79.3612815000015
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,5,12,39,15,4,12,256,652,279,311,220.73333333333332,552.0,331.26666666666665,513.2,70.8316565999994
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,6,12,34,11,3,11,238,652,279,368,222.63636363636363,549.2727272727273,326.6363636363636,551.0,79.65196280000237
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,7,12,39,16,4,12,256,652,279,311,218.125,551.6875,333.5625,522.6875,68.31194829999731
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,8,12,32,15,3,12,256,652,279,311,215.26666666666668,556.6666666666666,341.4,527.9333333333333,67.23082930000237
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,9,12,42,15,3,12,256,572,279,311,217.93333333333334,551.3333333333334,333.4,521.2666666666667,64.17678989999695
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,10,12,40,18,4,12,256,572,279,311,220.83333333333334,542.5555555555555,321.72222222222223,522.3333333333334,76.16111369999999
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,11,12,40,13,4,12,256,567,279,311,224.30769230769232,533.1538461538462,308.84615384615387,484.6923076923077,70.23767030000454
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,12,12,46,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,58.59713980000379
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,13,12,44,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,69.62626699999964
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,14,12,41,13,5,12,256,567,250,311,226.69230769230768,530.0769230769231,303.38461538461536,458.53846153846155,67.08952799999679
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,15,12,39,14,6,12,256,567,250,311,228.14285714285714,527.7142857142857,299.57142857142856,453.2857142857143,64.56483090000256
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,16,12,32,13,5,12,247,557,250,368,226.0,524.6923076923077,298.6923076923077,464.2307692307692,79.13463030000275
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,17,12,41,17,6,12,256,662,250,311,215.47058823529412,561.1176470588235,345.6470588235294,623.8235294117648,78.7189475999985
