run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,0,64.17655679999734,10,13,22,13,0,10,2,13,0.009862899998552166,0.005343100001482526,63.844133699996746,0.12226380000356585,0.19195459999900777,0.0018600000003061723,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,1,56.8434785999998,10,5,22,5,0,5,2,5,0.013385900001594564,0.003789600003074156,56.71720510000523,0.04333069999483996,0.06498399999691173,0.00033149999944726005,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,2,51.87154409999857,10,5,20,5,0,5,2,5,0.005701099998987047,0.0037771999996039085,51.75073999999222,0.04412820000652573,0.06661439999879804,0.00024090000079013407,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,3,51.0812216000013,10,5,20,5,0,5,2,5,0.015336399999796413,0.0034874999983003363,50.94712840000284,0.043943899996520486,0.07015380000302684,0.0004833999992115423,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,4,64.2012364000002,10,4,24,4,0,4,2,4,0.009794900000997586,0.003441400007432094,64.091555899995,0.037062899999000365,0.05862869999691611,0.00022440000248025171,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,5,59.33923219999997,10,4,22,4,0,4,2,4,0.010018399996624794,0.0031838000068091787,59.228608699995675,0.03716619999977411,0.05949079999845708,0.00022710000121151097,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,6,65.51100009999936,10,6,22,6,0,6,3,6,0.010536100002354942,0.003929099999368191,65.3638514000013,0.05155699999886565,0.07977269999901182,0.0006468000028689858,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,7,61.576879799999006,10,6,19,6,0,6,3,6,0.01395290000073146,0.003941000013583107,61.41466159999618,0.055233399994904175,0.08760089999486809,0.0007192000011855271,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,8,56.291876900002535,10,7,17,7,0,7,3,7,0.01032649999979185,0.003930500002752524,56.108001599997806,0.06448809999710647,0.103586199998972,0.0007670999984839,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,9,63.19814260000203,10,6,19,6,0,6,3,6,0.010271700000885176,0.003982299993367633,63.04978530000153,0.05247890000464395,0.08034029999907943,0.0006066999994800426,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,10,60.74104250000164,10,6,18,6,0,6,3,6,0.010477300002094125,0.003980299992690561,60.590283700006694,0.052544600002875086,0.08245049999823095,0.0006073000004107598,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,11,54.120490600002086,10,7,17,7,0,7,3,7,0.010248599999613361,0.004174499998043757,53.96164890000364,0.05590949999896111,0.08699419999902602,0.0007521000006818213,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,12,54.27517290000105,10,7,19,7,0,7,3,7,0.014463800001976779,0.0039647000121476594,54.08921169999667,0.06373579999490175,0.10204949999751989,0.0008430999987467658,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,13,61.11929080000118,10,7,18,7,0,7,3,7,0.010398499998700572,0.003948399993532803,60.933392599999934,0.06559350000679842,0.10435779999897932,0.0008226999998441897,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,125,14,53.60978189999878,10,6,17,6,0,6,3,6,0.010076800001115771,0.004018700012238696,53.461203200000455,0.052012600001035025,0.08113689998936024,0.0006219999995664693,0.0
