run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,0,65.18137069999648,10,20,22,20,0,10,4,20,0.010387700000137556,0.0077496000012615696,64.64581310001086,0.19633189998421585,0.31497740000486374,0.004463800003577489,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,1,77.60106810000434,10,13,28,13,0,10,3,13,0.009468600001127925,0.005874599977687467,77.28972520001116,0.1123714999994263,0.18053210000653053,0.001912400002765935,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,2,78.24044349999895,10,15,28,15,0,10,4,15,0.010097700003825594,0.00618690002738731,77.86225629998808,0.13495409999450203,0.22306589999061543,0.002579899999545887,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,3,71.66599290000158,10,9,28,9,0,9,3,9,0.011401999996451195,0.0049225000038859434,71.4659235000072,0.07138950000080513,0.11003869998967275,0.0011360999997123145,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,4,70.99506549999933,10,12,28,12,0,10,3,12,0.00992219999898225,0.006305299983068835,70.6981153000088,0.11019520000991179,0.16768800000136252,0.0016835999995237216,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,5,73.06786000000284,10,12,28,12,0,10,3,12,0.01092159999825526,0.0056579000083729625,72.75845530000515,0.11236780000035651,0.17756169998756377,0.0017458000002079643,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,6,80.42125060000399,10,11,30,11,0,10,2,11,0.010675500001525506,0.005585900020378176,80.15996179998183,0.09493429999565706,0.14749689999734983,0.0015053000024636276,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,7,72.81656460000522,10,15,28,15,0,10,3,15,0.0067265000034240074,0.0065082999935839325,72.45022600000812,0.13541419999819482,0.21531729999696836,0.0014661000022897497,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,8,81.71954100000585,10,11,30,11,0,10,2,11,0.009947099999408238,0.005885500038857572,81.43610599998647,0.1028118999893195,0.16239139998651808,0.0013930999994045123,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,9,73.50587010000163,10,15,28,15,0,10,3,15,0.009647600003518164,0.008165299979737028,73.11871530000644,0.13988750001590233,0.22566769999684766,0.002460299998347182,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,10,80.98525630000222,10,8,30,8,0,8,2,8,0.01135420000355225,0.004968499997630715,80.76596889999928,0.07720809999591438,0.1239765000063926,0.0008377000049222261,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,11,82.2022375000015,10,13,29,13,0,10,2,13,0.010959100000036415,0.006212799999048002,81.86196319999726,0.12269029999151826,0.19706750001205364,0.002005299997108523,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,12,77.26159180000104,10,12,26,12,0,10,3,12,0.01018379999732133,0.006033300000126474,76.96418709999853,0.11043310000241036,0.1677297999995062,0.0018385000003036112,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,13,80.95963579999807,10,14,30,14,0,10,3,14,0.013348799999221228,0.006761500015272759,80.63751100001537,0.11660129996744217,0.18197900000814116,0.002005099995585624,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,111,14,78.19552539999859,10,11,23,11,0,10,4,11,0.01011599999765167,0.0057153999878210016,77.92933859999903,0.0960997000001953,0.15173230001528282,0.0014338999972096644,0.0
