run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,0,12,34,16,3,12,247,647,250,368,217.0625,584.5,367.4375,621.25,101.69441449999431
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,1,12,31,18,4,12,247,647,250,368,219.33333333333334,564.7777777777778,345.44444444444446,551.4444444444445,95.07561639999767
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,2,12,41,19,3,12,247,612,250,368,215.10526315789474,560.1578947368421,345.05263157894734,528.1578947368421,93.79100140000082
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,3,12,34,16,2,12,238,612,279,368,216.5625,565.4375,348.875,560.375,93.26950210000359
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,4,12,25,7,2,7,238,557,279,368,223.57142857142858,534.1428571428571,310.57142857142856,461.57142857142856,93.97998430000007
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,5,12,33,11,2,11,238,612,279,368,215.0,562.4545454545455,347.45454545454544,537.0,87.33764329999394
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,6,12,32,7,2,7,238,557,279,368,223.57142857142858,534.1428571428571,310.57142857142856,461.57142857142856,90.25962339999387
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,7,12,30,9,3,9,238,557,279,368,225.33333333333334,530.3333333333334,305.0,465.0,87.27962059999845
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,8,12,32,11,3,11,238,572,279,368,225.63636363636363,540.6363636363636,315.0,503.1818181818182,84.0494383999976
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,9,12,35,11,3,11,238,572,279,368,225.63636363636363,540.6363636363636,315.0,521.7272727272727,81.67241049999575
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,10,12,34,11,3,11,238,572,279,368,225.63636363636363,540.6363636363636,315.0,521.7272727272727,82.386717399997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,11,12,34,17,4,12,256,572,279,311,221.76470588235293,547.0,325.2352941176471,485.7647058823529,78.52386509999633
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,12,12,36,13,3,12,238,572,279,368,223.69230769230768,543.1538461538462,319.46153846153845,509.3076923076923,82.4605006999991
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,13,12,28,13,3,12,238,572,279,368,223.69230769230768,543.1538461538462,319.46153846153845,509.3076923076923,78.2437374000001
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,14,12,30,15,5,12,247,572,250,368,226.8,537.0,310.2,492.73333333333335,79.84730090000085
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,15,12,33,13,5,12,247,572,250,368,228.92307692307693,533.9230769230769,305.0,500.6923076923077,80.25518200000079
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,16,12,28,15,5,12,247,572,250,368,226.8,537.0,310.2,492.73333333333335,84.20250880000094
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,17,12,31,11,5,11,247,557,250,368,229.27272727272728,524.2727272727273,295.0,450.45454545454544,83.57396380000137
