run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,0,101.71253529999376,12,16,34,16,0,12,3,16,0.017912499999511056,0.007003699989581946,100.72801710000931,0.37732460000552237,0.577282300000661,0.003169800002069678,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,1,95.09021550000034,12,18,31,18,0,12,4,18,0.01443460000155028,0.007557199991424568,93.89857969999866,0.45819880001363344,0.706175199993595,0.003675700005260296,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,2,93.80425720000494,12,19,41,19,0,12,3,19,0.013093699999444652,0.007798700004059356,92.66204110001127,0.4355641000001924,0.680102899990743,0.003920700000890065,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,3,93.28507660000469,12,16,34,16,0,12,2,16,0.01542209999752231,0.007546500033640768,92.32866079999076,0.36509329998807516,0.564006899985543,0.002868199997465126,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,4,93.99794040000415,12,7,25,7,0,7,2,7,0.017817300002207048,0.004977899981895462,93.56128630002058,0.16832170000270708,0.24403399999573594,0.0006917999999132007,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,5,87.3500081999955,12,11,33,11,0,11,2,11,0.012215399998240173,0.00580350001109764,86.6614752999958,0.2570806999938213,0.41085110000130953,0.0014534000001731329,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,6,90.27372639999521,12,7,32,7,0,7,2,7,0.013949199994385708,0.004815499996766448,89.813939700005,0.1742440999878454,0.2650453000096604,0.0007973000028869137,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,7,87.29337349999696,12,9,30,9,0,9,3,9,0.013617700002214406,0.005227099973126315,86.74553580002976,0.2029993000032846,0.32398799999646144,0.0010801999960676767,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,8,84.06160719999752,12,11,32,11,0,11,3,11,0.012030800004140474,0.005746099996031262,83.34184160000586,0.27511130001948914,0.4243758999800775,0.0014283999989856966,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,126,9,81.68419459999859,12,11,35,11,0,11,3,11,0.011645500002487097,0.005799699989438523,81.03597820000869,0.2507840000180295,0.3773744999853079,0.001486499997554347,0.0
