run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,0,12,50,36,3,12,262,736,344,359,229.33333333333334,670.4444444444445,441.1111111111111,650.0,83.21133089999785
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,1,12,48,35,1,12,270,752,290,341,236.31428571428572,661.9428571428572,425.62857142857143,668.5142857142857,87.77454100000614
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,2,12,55,21,2,12,262,688,331,472,252.28571428571428,664.0,411.7142857142857,544.0,52.95273829999496
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,3,12,53,19,2,12,262,684,368,359,249.05263157894737,669.8947368421053,420.8421052631579,558.3157894736842,55.70744770001329
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,4,12,58,19,2,12,262,688,397,472,251.3684210526316,671.578947368421,420.2105263157895,547.8947368421053,43.72513579999213
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,5,12,57,24,2,12,262,736,331,472,240.70833333333334,676.3333333333334,435.625,602.7916666666666,50.68399450001016
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,6,12,56,26,1,12,270,736,290,341,242.53846153846155,664.9230769230769,422.38461538461536,601.1153846153846,56.35481140000047
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,7,12,44,34,1,12,270,736,290,341,240.02941176470588,663.6470588235294,423.61764705882354,608.4117647058823,71.05088089998753
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,8,12,49,24,3,12,262,796,331,462,233.95833333333334,691.8333333333334,457.875,733.7083333333334,65.89911550001125
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,9,12,50,17,1,12,270,684,290,341,258.47058823529414,652.7058823529412,394.2352941176471,506.52941176470586,57.51140010000381
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,10,12,40,13,1,12,270,684,290,341,257.53846153846155,657.8461538461538,400.3076923076923,503.7692307692308,84.18223869999929
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,11,12,47,28,1,12,270,736,290,341,233.42857142857142,679.1428571428571,445.7142857142857,665.8214285714286,76.87338699999964
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,12,12,49,25,1,12,270,684,290,341,250.16,657.28,407.12,572.12,81.32687590000569
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,13,12,54,14,3,12,262,684,331,462,257.14285714285717,655.4285714285714,398.2857142857143,508.42857142857144,53.930970800007344
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,14,12,47,25,1,12,270,684,290,341,249.88,658.88,409.0,543.44,94.03571410001314
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,15,12,52,20,1,12,270,684,290,341,243.25,662.8,419.55,559.9,65.12792189999891
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,16,12,53,25,1,12,270,736,290,341,239.32,678.08,438.76,615.76,81.99698850000277
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,17,12,47,15,1,12,270,684,290,341,258.1333333333333,660.8,402.6666666666667,506.46666666666664,80.42296920000808
