run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,0,83.2264131999982,12,36,50,36,0,12,3,36,0.01480950000404846,0.014051400037715212,81.46134199999506,0.667936900004861,1.0548595999571262,0.010166299995034933,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,1,87.7852411000058,12,35,48,35,0,12,1,35,0.010545900004217401,0.013702600088436157,85.99212189996615,0.6855400999629637,1.0738064999895869,0.007521699997596443,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,2,52.961936299994704,12,21,55,21,0,12,2,21,0.0090630000049714,0.00995859999966342,51.958641500008525,0.39861080000991933,0.5814353999885498,0.0028972000000067055,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,3,55.717452400000184,12,19,53,19,0,12,2,19,0.009875499992631376,0.010234499975922517,54.71023479998985,0.3863063000171678,0.5971554000134347,0.002411900000879541,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,4,43.743527300001006,12,19,58,19,0,12,2,19,0.018169599992688745,0.008953499986091629,42.874806000007084,0.33309169999847654,0.5016974000027403,0.004597899998771027,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,5,50.692862399999285,12,24,57,24,0,12,2,24,0.008738699994864874,0.011254500001086853,49.57973560002574,0.42958529997849837,0.6589510999910999,0.003282599995145574,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,6,56.36733280000044,12,26,56,26,0,12,1,26,0.012330099998507649,0.010740999990957789,55.18291579997458,0.44949190007173456,0.703602299967315,0.00588719999359455,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,7,71.05923389999953,12,34,44,34,0,12,1,34,0.008191100001567975,0.013069700042251498,69.39919109997572,0.6341630999813788,0.9890330000052927,0.012426500004949048,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,8,65.90598599999794,12,24,49,24,0,12,3,24,0.006763099998352118,0.012770900037139654,64.6037079999951,0.50122479996935,0.7772409999888623,0.00300470000365749,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,9,57.529222400000435,12,17,50,17,0,12,1,17,0.017646999986027367,0.008267499986686744,56.611304899983224,0.3491954000055557,0.5373992000240833,0.0035510000016074628,0.0
