run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,0,10,20,11,1,10,216,288,50,50,190.0909090909091,276.54545454545456,86.45454545454545,138.54545454545453,37.89516050001839
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,1,10,25,15,3,10,215,292,41,40,194.33333333333334,275.2,80.86666666666666,123.33333333333333,44.57103580000694
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,2,10,22,16,1,10,218,294,44,43,191.625,276.5,84.875,120.0625,40.580850800004555
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,3,10,28,16,3,10,215,280,41,40,197.125,271.0,73.875,195.1875,52.371241799992276
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,4,10,28,16,4,10,216,294,41,40,191.3125,275.75,84.4375,141.875,54.03973869999754
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,5,10,24,19,1,10,216,294,50,50,187.1578947368421,278.3157894736842,91.15789473684211,130.21052631578948,46.369794700003695
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,6,10,28,16,1,10,216,294,50,50,180.6875,282.875,102.1875,124.0,53.13347570001497
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,7,10,28,15,1,10,216,294,50,50,184.86666666666667,279.3333333333333,94.46666666666667,124.93333333333334,51.47336689999793
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,8,10,30,6,4,6,194,286,80,84,187.83333333333334,278.0,90.16666666666667,186.83333333333334,59.660711800010176
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,9,10,28,7,1,7,216,288,50,50,190.57142857142858,277.14285714285717,86.57142857142857,174.57142857142858,55.03489089998766
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,10,10,25,15,1,10,216,300,50,50,181.66666666666666,285.06666666666666,103.4,151.73333333333332,44.70520870000473
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,11,10,26,7,1,7,216,300,50,50,183.71428571428572,284.0,100.28571428571429,188.28571428571428,49.10191940001096
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,12,10,28,7,1,7,216,300,50,50,183.71428571428572,284.0,100.28571428571429,188.28571428571428,56.55825979998917
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,13,10,30,12,4,10,194,300,80,101,177.41666666666666,285.5,108.08333333333333,164.16666666666666,62.09497380000539
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,demo_layout_door_left_AW_2,119,14,10,30,9,4,9,194,288,80,101,186.44444444444446,279.3333333333333,92.88888888888889,192.0,65.4046445999993
