run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,0,12,43,28,2,12,262,736,344,444,228.57142857142858,673.1428571428571,444.57142857142856,656.6071428571429,94.07009110000217
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,1,12,40,17,3,12,262,684,386,472,247.41176470588235,666.3529411764706,418.94117647058823,562.3529411764706,77.78776089999883
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,2,12,48,22,2,12,262,736,372,472,244.1818181818182,672.0,427.8181818181818,611.8636363636364,82.24706409999635
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,3,12,44,16,1,12,262,736,418,472,238.625,695.0,456.375,624.625,75.12580460000027
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,4,12,48,14,3,12,262,684,386,472,256.85714285714283,667.4285714285714,410.57142857142856,534.8571428571429,54.646631600000546
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,5,12,38,21,1,12,270,684,290,341,245.61904761904762,649.5238095238095,403.9047619047619,588.7142857142857,95.38164229999529
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,6,12,39,23,3,12,262,684,331,462,243.3913043478261,654.6086956521739,411.2173913043478,584.0,85.67519380000886
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,7,12,41,20,1,12,270,684,290,341,253.7,645.2,391.5,516.15,81.43360950000351
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,8,12,42,20,1,12,270,696,290,341,249.9,658.0,408.1,535.35,75.22369250000338
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,9,12,43,21,2,12,262,688,344,444,245.47619047619048,660.952380952381,415.4761904761905,586.5714285714286,88.41645219999191
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,10,12,45,27,2,12,262,688,344,444,241.22222222222223,658.074074074074,416.85185185185185,590.7407407407408,77.15660760000173
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,11,12,48,22,2,12,262,684,347,472,251.45454545454547,656.0,404.54545454545456,567.6363636363636,68.31951420000405
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,12,12,46,16,2,12,262,684,372,472,253.625,667.0,413.375,541.75,57.08794599999965
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,13,12,46,17,2,12,262,684,372,472,247.23529411764707,666.8235294117648,419.5882352941176,542.2352941176471,57.949840300003416
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,14,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,42.124402200002805
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,15,12,48,14,1,12,262,684,418,472,250.28571428571428,676.5714285714286,426.2857142857143,566.0,45.912010400003055
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,16,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,38.96550879999995
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,17,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,38.88110769999912
