run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,0,66.66309570000158,10,19,25,19,0,10,1,19,0.017036599994753487,0.014335699932416901,66.1153146000288,0.19471149999299087,0.31440960004692897,0.0053047999972477555,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,1,54.21375189999526,10,15,19,15,0,10,2,15,0.018445499998051673,0.012245699981576763,53.78339549998054,0.16052650002529845,0.23322010002448224,0.0030408000020543113,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,2,71.81061020000197,10,10,23,10,0,10,2,10,0.015490600009798072,0.009310999972512946,71.54566570001771,0.09390600000915583,0.14295249999850057,0.0008685000066179782,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,3,76.84611830000358,10,17,28,17,0,10,3,17,0.017498999994131736,0.010546199977397919,76.4075558000186,0.15972350000811275,0.24502170000050683,0.0034734999935608357,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,4,69.18684599999688,10,6,24,6,0,6,3,6,0.01667019999877084,0.009140500042121857,69.02145249997557,0.05430569998861756,0.08399309999367688,0.0006030000076862052,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,5,77.27505950001068,10,13,24,13,0,10,4,13,0.017210599995451048,0.007377900023129769,76.95361290000437,0.11583489997428842,0.17711889998463448,0.002582000000984408,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,6,65.6579342999903,10,10,19,10,0,10,3,10,0.019214899992221035,0.007724900046014227,65.40373550000368,0.08762869997008238,0.13557799998670816,0.002019300009123981,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,7,71.0942584000004,10,15,22,15,0,10,5,15,0.018096500003593974,0.01518420003412757,70.68091129997629,0.14675759998499416,0.22785060000023805,0.0032630999921821058,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,8,81.62547959999938,10,12,27,12,0,10,2,12,0.015471499995328486,0.014273000007960945,81.32999289999134,0.10405680001713336,0.1585740999726113,0.0019889999966835603,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,9,74.92624679999426,10,17,26,17,0,10,3,17,0.021463800003402866,0.01432730007218197,74.4466315999889,0.1716607999842381,0.26461649996053893,0.005116300002555363,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,10,69.1916554000054,10,11,21,11,0,10,4,11,0.016696600010618567,0.012052299978677183,68.86212290002732,0.11671869998099282,0.18076480001036543,0.002168899998650886,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,11,65.57524259999627,10,13,19,13,0,10,4,13,0.01661190000595525,0.01145150003139861,65.24094879999757,0.1202282999875024,0.1829363999859197,0.001593599998159334,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,12,67.78046860000177,10,17,22,17,0,10,3,17,0.01582559999951627,0.011132999978144653,67.36813519998395,0.14782410001498647,0.2310653000313323,0.004097700002603233,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,13,74.20450340000389,10,14,24,14,0,10,4,14,0.01846010000735987,0.009128300021984614,73.86320400005206,0.1219559999590274,0.18631329997151624,0.003140100001473911,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,105,14,73.71057239999936,10,13,22,13,0,10,4,13,0.017269900010433048,0.007292199967196211,73.36704399999871,0.12495950002630707,0.19097430001420435,0.0016531000001123175,0.0
