run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,0,10,22,20,4,10,214,294,46,34,191.9,266.7,74.8,61.0,60.603820900003484
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,1,10,26,10,3,10,214,260,36,34,201.5,255.2,53.7,43.2,70.82046940000146
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,2,10,25,11,3,10,214,268,36,34,202.63636363636363,256.3636363636364,53.72727272727273,48.72727272727273,71.22712619999947
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,3,10,27,14,3,10,214,294,36,34,196.14285714285714,269.0,72.85714285714286,66.92857142857143,67.55381530000159
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,4,10,27,12,3,10,214,260,36,34,199.91666666666666,256.0,56.083333333333336,44.166666666666664,81.61879970000155
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,5,10,27,14,3,10,214,260,36,34,201.64285714285714,254.42857142857142,52.785714285714285,45.92857142857143,80.300900000002
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,6,10,27,14,3,10,214,260,36,34,201.64285714285714,254.85714285714286,53.214285714285715,47.285714285714285,79.45670819999941
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,7,10,26,16,3,10,214,262,36,34,200.375,255.625,55.25,50.0625,78.24014819999866
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,8,10,25,12,2,10,214,272,36,34,199.66666666666666,258.1666666666667,58.5,47.833333333333336,74.83874249999644
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,9,10,27,18,3,10,214,270,36,34,199.66666666666666,255.77777777777777,56.111111111111114,50.111111111111114,71.17027480000252
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,10,10,22,10,3,10,216,270,36,34,201.7,258.8,57.1,45.8,67.09017650000169
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,11,10,21,14,3,10,214,270,36,34,201.85714285714286,255.71428571428572,53.857142857142854,46.857142857142854,69.28859799999918
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,12,10,24,12,2,10,214,270,36,34,200.08333333333334,256.5,56.416666666666664,48.25,74.99446590000298
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,13,10,24,10,3,10,214,270,36,34,200.2,256.8,56.6,48.0,77.72460449999926
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,14,10,27,11,4,10,216,266,36,34,206.36363636363637,254.0,47.63636363636363,44.18181818181818,69.05768109999917
