run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,0,10,22,19,4,10,214,298,48,34,199.73684210526315,266.5263157894737,66.78947368421052,75.36842105263158,36.854759000008926
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,1,10,24,11,4,10,216,266,36,34,202.8181818181818,256.1818181818182,53.36363636363637,43.81818181818182,59.19202600000426
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,2,10,26,9,2,9,216,266,36,36,203.44444444444446,254.66666666666666,51.22222222222222,52.111111111111114,56.102187700002105
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,3,10,30,8,2,8,214,252,36,36,206.875,251.0,44.125,46.0,71.22090749999916
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,4,10,29,13,2,10,214,294,36,36,194.84615384615384,261.38461538461536,66.53846153846153,64.6923076923077,73.06567589999759
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,5,10,30,15,2,10,214,254,36,36,206.93333333333334,252.0,45.06666666666667,46.6,75.49531299999217
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,6,10,28,8,3,8,216,266,36,36,207.125,258.25,51.125,45.125,71.15925749999587
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,7,10,26,16,4,10,216,266,36,36,207.0,254.125,47.125,48.0625,62.8490926999948
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,8,10,24,14,3,10,216,292,36,36,205.14285714285714,258.14285714285717,53.0,60.357142857142854,51.75133410000126
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,9,10,23,11,3,10,216,292,36,36,206.0,259.8181818181818,53.81818181818182,61.27272727272727,43.44731370000227
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,10,10,18,11,3,10,216,292,36,36,206.54545454545453,259.8181818181818,53.27272727272727,61.27272727272727,46.98448080000526
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,11,10,16,12,4,10,216,292,36,34,203.75,260.8333333333333,57.083333333333336,59.25,46.274426699994365
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,12,10,23,16,2,10,216,292,36,36,197.9375,258.75,60.8125,68.5,49.33957140000712
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,13,10,22,14,3,10,216,292,36,36,201.28571428571428,258.42857142857144,57.142857142857146,66.21428571428571,55.71376389999932
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,14,10,16,7,3,7,216,266,36,36,211.71428571428572,252.85714285714286,41.142857142857146,42.857142857142854,50.622133299999405
