run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,0,45.88271489999897,10,20,23,20,0,10,2,20,0.00567899999441579,0.00792429999273736,45.507148399963626,0.14013850000628736,0.2186714000417851,0.002174399996874854,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,1,54.71165899999323,10,15,27,15,0,10,1,15,0.01052670000353828,0.008238799986429513,54.36379170000146,0.128687800039188,0.19675819997792132,0.0027931000076932833,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,2,61.7659488000063,10,13,28,13,0,10,3,13,0.014884699994581752,0.007786400077748112,61.464500499962014,0.10545819999242667,0.16980559997318778,0.0020706000068457797,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,3,60.7088955000072,10,13,26,13,0,10,4,13,0.015146099991397932,0.00723609997658059,60.43394270000863,0.09879279999586288,0.14988360001007095,0.002259899993077852,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,4,57.89618650000193,10,11,26,11,0,10,3,11,0.016214799994486384,0.006062999949790537,57.68034160001844,0.07246740002301522,0.11800380000204314,0.0016990000003715977,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,5,57.188784099998884,10,10,27,10,0,10,3,10,0.010536000001593493,0.006804899996495806,56.9778370999702,0.07671470001514535,0.11440240000956692,0.001364399999147281,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,6,62.86312799999723,10,19,29,19,0,10,3,19,0.013336799995158799,0.00787410001794342,62.50524080001924,0.13192939998407383,0.19854129997838754,0.004202900003292598,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,7,66.12674180000613,10,9,28,9,0,9,4,9,0.005732000005082227,0.006343699962599203,65.95411100001365,0.06127920001745224,0.09810540001490153,0.0006080000021029264,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,8,62.60344540000369,10,12,30,12,0,10,4,12,0.0064239999919664115,0.006017999970936216,62.35960260001593,0.08828789999824949,0.14141540000855457,0.000975800008745864,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,9,60.97562409999955,10,8,27,8,0,8,3,8,0.016064299998106435,0.004299400010495447,60.845305399998324,0.03844319999916479,0.0696001000032993,0.0008710000111022964,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,10,54.674508900003275,10,14,21,14,0,10,4,14,0.011786200004280545,0.006988500012084842,54.37779849997605,0.10650669998722151,0.16940350002550986,0.001175100012915209,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,11,59.58741269999882,10,10,22,10,0,10,4,10,0.009931600012350827,0.0052229999855626374,59.40101859999413,0.06593620000057854,0.10400730001856573,0.0006868000054964796,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,12,56.08122829999775,10,14,20,14,0,10,3,14,0.010511200001928955,0.006590499993762933,55.79262120000203,0.10482869997213129,0.16306520003126934,0.0022732999932486564,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,13,61.48032659999444,10,16,24,16,0,10,3,16,0.01589840000087861,0.006730499968398362,61.172552000003634,0.10869840002851561,0.17139919998589903,0.003267199994297698,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,14,57.21702580001147,10,9,21,9,0,9,4,9,0.013310399997862987,0.006142399957752787,57.03169949998846,0.06430170002568047,0.09974700002931058,0.0007375999994110316,0.0
