run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,116,880.2085764000076,0.06984419999935199,0.0,0.0,0.0,0.17598219998762943,0.027159100034623407,0.10026359985931776,875.8675115999358,0.0,1.3924708000849932,2.1828094001102727,0.0,0.0,0.004892400000244379,0.34189880000485573,0.015914499992504716,0.02982979999796953,0.3739503000397235,0.015914499992504716,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
