run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,0,10,23,20,2,10,217,294,33,32,201.45,264.1,62.65,74.45,45.876920199996675
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,1,10,27,15,1,10,220,294,32,31,201.73333333333332,262.4,60.666666666666664,49.333333333333336,54.70103090000339
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,2,10,28,13,3,10,214,260,36,34,205.76923076923077,252.6153846153846,46.84615384615385,46.69230769230769,61.75089239999943
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,3,10,26,13,4,10,216,266,36,34,201.15384615384616,256.7692307692308,55.61538461538461,44.61538461538461,60.69355790001282
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,4,10,26,11,3,10,216,266,36,34,199.0909090909091,257.8181818181818,58.72727272727273,45.72727272727273,57.879790199993295
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,5,10,27,10,3,10,216,266,36,34,207.4,254.6,47.2,44.9,57.17809849999321
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,6,10,29,19,3,10,214,262,36,34,202.94736842105263,255.26315789473685,52.31578947368421,47.05263157894737,62.84961220000696
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,7,10,28,9,4,9,214,260,36,34,207.22222222222223,253.55555555555554,46.333333333333336,37.77777777777778,66.12091500000679
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,8,10,30,12,4,10,214,260,36,34,205.41666666666666,253.16666666666666,47.75,42.583333333333336,62.59691930000554
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,9,10,27,8,3,8,216,270,36,36,204.375,257.25,52.875,46.875,60.959396899997955
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,10,10,21,14,4,10,216,266,36,34,206.5,253.57142857142858,47.07142857142857,46.92857142857143,54.66262070000812
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,11,10,22,10,4,10,216,266,36,34,202.6,257.0,54.4,45.1,59.577390000005835
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,12,10,20,14,3,10,216,270,36,34,198.28571428571428,256.57142857142856,58.285714285714285,56.42857142857143,56.0705711000046
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,13,10,24,16,3,10,214,270,36,34,199.5,257.375,57.875,48.4375,61.46424709999701
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,14,10,21,9,4,9,216,266,36,34,203.22222222222223,256.6666666666667,53.44444444444444,45.77777777777778,57.203560300011304
