run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,0,77.26173070000004,12,26,33,26,0,12,4,26,0.013219099999332684,0.012267499994777609,75.5179535999996,0.6810745000020688,1.0269544000038877,0.007762600000205566,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,1,78.40603809999993,12,20,38,20,0,12,5,20,0.013074399999823072,0.010640099999363883,77.17288690000169,0.4712280000021565,0.7320604999968054,0.004354000000603264,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,2,74.66490949999934,12,26,44,26,0,12,6,26,0.013823400000546826,0.012054300004820107,73.06485859999702,0.6205162000005657,0.9440325999985362,0.007351499998549116,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,3,75.47484509999958,12,22,38,22,0,12,3,22,0.014616300000852789,0.010334699998566066,74.04568899999867,0.5469470000007277,0.8494921000019531,0.005614599998807535,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,4,72.16157229999953,12,18,44,18,0,12,5,18,0.01868539999850327,0.010925499998847954,70.98789120000038,0.4497116000002279,0.688580500000171,0.0038611999989370815,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,5,69.111708800001,12,20,40,20,0,12,4,20,0.019081500000538654,0.011284399995929562,67.90221460000066,0.4653102000047511,0.7070975999995426,0.004691699999966659,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,6,75.74040980000063,12,17,38,17,0,12,4,17,0.007671499999560183,0.009807600001295214,74.73168739999892,0.3903943999976036,0.5981622000017524,0.0017254999984288588,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,7,60.870666700000584,12,23,39,23,0,12,5,23,0.01945770000020275,0.011459899997134926,59.59019000000626,0.499503499999264,0.7415167999970436,0.006075599998439429,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,8,79.74134709999998,12,18,39,18,0,12,5,18,0.016581699999733246,0.009483799991357955,78.59547120000389,0.43955340000320575,0.6749846000002435,0.003431700000874116,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,9,76.80327699999907,12,25,43,25,0,12,7,25,0.014563400000042748,0.01058569999622705,75.19974300000104,0.6147502000039822,0.9542764999987412,0.006926699999894481,0.0
