run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,0,10,17,14,1,10,224,278,24,22,206.64285714285714,261.14285714285717,54.5,52.714285714285715,55.24838910000108
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,1,10,19,10,3,10,216,276,36,34,201.4,262.8,61.4,56.1,51.339680600001884
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,2,10,26,6,2,6,214,268,36,34,207.16666666666666,256.3333333333333,49.166666666666664,48.666666666666664,76.4542027000025
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,3,10,22,6,2,6,214,262,36,34,202.5,255.33333333333334,52.833333333333336,48.0,85.30209040000045
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,4,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.35288519999813
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,5,10,23,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,77.11716420000084
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,6,10,24,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.33456129999831
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,7,10,22,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,61.44809950000126
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,8,10,24,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,59.5400281000002
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,9,10,24,6,2,6,214,262,36,34,202.5,255.33333333333334,52.833333333333336,48.0,63.889915399999154
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,10,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.97292899999957
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,11,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,81.23674589999791
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,12,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.12563399999999
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,13,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,85.34705100000065
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,14,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,86.36718489999839
