run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,0,107.4463364000112,12,28,38,28,0,12,1,28,0.025029199998243712,0.015448299993295223,105.49281149999297,0.7455659000261221,1.1526620999793522,0.01116599999659229,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,1,50.49889390000317,12,21,46,21,0,12,3,21,0.02028769999742508,0.01437910000095144,49.16379990002315,0.4987943999876734,0.7943046999862418,0.005169100011698902,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,2,52.45923059999768,12,14,44,14,0,12,3,14,0.02565110000432469,0.012480099991080351,51.55767619998369,0.32688670002971776,0.5319618999928934,0.0031252000044332817,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,3,67.92289139999775,12,28,46,28,0,12,2,28,0.025553600004059263,0.016890799946850166,66.14023050000833,0.6788180999719771,1.048812400069437,0.009158899993053637,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,4,66.34100549999857,12,20,48,20,0,12,2,20,0.01725859999714885,0.024895700000342913,64.74048459996993,0.589937499986263,0.9596128000412136,0.0056680999987293035,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,5,58.917167199993855,12,10,46,10,0,10,2,10,0.023879300002590753,0.009984800039092079,58.16309919998457,0.28952889997162856,0.4274493999982951,0.0015577000012854114,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,6,86.3386804000038,12,16,48,16,0,12,6,16,0.020919999995385297,0.016135799975018017,85.25006150000263,0.40459499999997206,0.6416746000177227,0.0033506999898236245,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,7,76.63989979999315,12,18,42,18,0,12,2,18,0.021744300000136718,0.011118499998701736,75.47749710000062,0.431547199972556,0.6916265000327257,0.003889500003424473,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,8,83.74678500001028,12,16,48,16,0,12,7,16,0.023000300003332086,0.016741400060709566,82.63189059996512,0.4129774000030011,0.6570946999709122,0.0026108000020030886,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,125,9,75.42681900000025,12,18,46,18,0,12,2,18,0.02941380000265781,0.022612100059632212,74.12290889996802,0.4813348999887239,0.7636099999799626,0.003235199998016469,0.0
