run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,0,10,25,21,7,10,127,264,94,69,114.0952380952381,229.57142857142858,115.47619047619048,147.1904761904762,6.945766700009699
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,1,10,32,25,9,10,124,264,96,105,115.08,236.4,121.32,211.04,9.109742400003597
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,2,10,25,20,3,10,127,264,96,89,107.35,241.2,133.85,282.45,7.29787939999369
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,3,10,31,17,6,10,127,264,96,74,117.70588235294117,235.05882352941177,117.3529411764706,160.58823529411765,9.668272100010654
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,4,10,34,11,5,10,127,234,102,74,115.27272727272727,223.9090909090909,108.63636363636364,126.36363636363636,10.475748899989412
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,5,10,34,9,5,9,127,234,102,74,115.33333333333333,224.33333333333334,109.0,130.66666666666666,10.1688967999944
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,6,10,40,10,3,10,120,222,96,74,118.0,221.4,103.4,116.3,9.965282899996964
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,7,10,37,10,5,10,120,225,97,74,117.0,221.1,104.1,124.0,10.040286300005391
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,8,10,38,15,4,10,120,228,102,74,104.4,221.6,117.2,171.53333333333333,10.644369999994524
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,9,10,38,13,4,10,120,228,102,74,114.3076923076923,223.3846153846154,109.07692307692308,129.30769230769232,8.472382899999502
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,10,10,37,15,6,10,125,246,102,74,114.6,226.8,112.2,145.86666666666667,9.899960099995951
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,11,10,38,14,4,10,120,228,102,74,113.14285714285714,223.71428571428572,110.57142857142857,132.5,9.999292399996193
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,12,10,38,12,3,10,120,228,102,74,112.83333333333333,224.0,111.16666666666667,139.5,10.810687300006975
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,13,10,38,14,4,10,120,228,102,74,113.14285714285714,223.71428571428572,110.57142857142857,132.5,9.90425329998834
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_113,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,113,14,10,40,13,4,10,120,222,102,74,109.23076923076923,221.07692307692307,111.84615384615384,145.92307692307693,10.99452019999444
