run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,0,85.92913699999917,12,29,42,29,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,1,61.95799160000388,12,15,45,15,0,1,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,2,75.83091469999636,12,10,42,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,3,86.54675339999812,12,1,35,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,4,72.23234459998639,12,5,38,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,5,67.64517559999877,12,16,44,16,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,6,70.49931119999746,12,9,44,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,7,67.79476690000592,12,15,45,15,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,8,85.38687079999727,12,4,39,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,9,72.86234249999688,12,14,46,14,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,10,81.46368060000532,12,9,41,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,11,61.78685609999957,12,8,44,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,12,69.26226699999461,12,5,46,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,13,56.95512630000667,12,1,43,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,14,79.28852639999604,12,4,44,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,15,68.06303669999033,12,11,43,11,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,16,77.41284359999918,12,13,44,13,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_125,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,125,17,73.640300199997,12,5,36,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
