run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,10,22,14,3,10,214,268,36,34,206.64285714285714,257.57142857142856,50.92857142857143,46.285714285714285,55.97516600000381
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,1,10,27,12,4,10,218,266,36,34,209.58333333333334,257.0,47.416666666666664,40.416666666666664,65.93921019999834
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,2,10,20,10,4,10,216,266,36,34,207.0,256.6,49.6,39.1,65.95762719999766
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,3,10,28,13,3,10,214,260,36,34,201.15384615384616,254.46153846153845,53.30769230769231,46.38461538461539,69.50029160000122
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,4,10,26,17,3,10,214,264,36,34,201.58823529411765,256.2352941176471,54.64705882352941,47.94117647058823,68.43905269999959
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,5,10,24,14,4,10,216,266,36,34,203.71428571428572,255.28571428571428,51.57142857142857,46.642857142857146,62.80308679999143
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,6,10,29,14,3,10,214,262,36,34,204.07142857142858,255.28571428571428,51.214285714285715,44.214285714285715,72.78415500000119
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,7,10,23,10,4,10,216,266,36,34,204.0,256.6,52.6,41.1,69.20793259999482
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,8,10,25,13,5,10,216,272,36,34,202.30769230769232,258.46153846153845,56.15384615384615,43.53846153846154,62.84202379999624
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,9,10,25,13,4,10,216,270,36,34,203.15384615384616,256.7692307692308,53.61538461538461,43.53846153846154,70.80298040001071
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,10,10,21,12,3,10,216,266,36,34,201.58333333333334,255.0,53.416666666666664,54.0,60.31487259999267
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,11,10,24,9,4,9,216,266,36,34,209.0,254.44444444444446,45.44444444444444,40.888888888888886,59.84753080000519
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,12,10,24,13,3,10,214,270,36,34,198.6153846153846,256.3076923076923,57.69230769230769,52.69230769230769,61.2040466999897
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,13,10,26,9,2,9,214,260,36,34,205.22222222222223,254.0,48.77777777777778,44.22222222222222,59.749549799991655
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,14,10,22,12,3,10,214,260,36,34,198.75,254.33333333333334,55.583333333333336,53.833333333333336,60.83814849999908
