run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,0,12,35,25,3,12,256,702,250,311,209.8,583.0,373.2,665.88,89.3780842000051
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,1,12,45,16,3,12,256,572,250,311,222.3125,549.5,327.1875,546.5,70.50669529999868
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,2,12,36,23,4,12,256,662,250,311,213.6086956521739,568.0869565217391,354.4782608695652,651.0434782608696,78.99090009999782
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,3,12,45,15,3,12,256,572,250,311,223.66666666666666,549.0,325.3333333333333,528.1333333333333,77.87039800000639
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,4,12,43,24,5,12,256,717,250,311,214.79166666666666,572.0,357.2083333333333,640.0,67.54447130000335
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,5,12,46,31,4,12,256,717,250,311,210.61290322580646,598.7741935483871,388.16129032258067,757.6129032258065,66.23715130000346
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,6,12,40,24,5,12,256,612,250,311,217.41666666666666,567.2083333333334,349.7916666666667,590.875,81.47132789999887
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,7,12,41,19,5,12,256,612,250,311,221.68421052631578,556.4736842105264,334.7894736842105,575.8421052631579,71.32283050000115
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,8,12,41,18,6,12,256,612,250,311,220.0,549.2222222222222,329.22222222222223,559.1666666666666,63.15324040000269
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,9,12,42,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,58.32014889999846
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,10,12,40,15,5,12,256,727,250,311,208.13333333333333,584.3333333333334,376.2,741.9333333333333,60.760871500002395
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,11,12,32,13,4,12,256,727,250,311,204.30769230769232,594.6923076923077,390.38461538461536,776.7692307692307,65.54659369999717
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,12,12,42,19,6,12,256,572,250,311,224.57894736842104,543.3157894736842,318.7368421052632,512.8947368421053,72.52150330000586
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,13,12,38,22,6,12,256,727,250,311,203.0,596.5454545454545,393.54545454545456,830.4545454545455,71.25399569999718
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,14,12,34,14,6,12,256,567,250,311,223.28571428571428,531.2857142857143,308.0,460.2857142857143,60.9560782999979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,15,12,44,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,56.721673699998064
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,16,12,36,13,4,12,256,572,250,311,223.15384615384616,547.0,323.84615384615387,485.15384615384613,63.459817900002236
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,17,12,41,14,3,12,256,652,279,311,217.85714285714286,557.3571428571429,339.5,518.1428571428571,56.43763399999443
