run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,0,12,36,24,3,12,247,652,250,368,212.45833333333334,572.8333333333334,360.375,609.3333333333334,104.72140870000294
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,1,12,34,24,5,12,256,652,250,311,217.20833333333334,559.9166666666666,342.7083333333333,558.5416666666666,98.05127769999672
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,2,12,42,28,3,12,247,717,250,368,206.67857142857142,602.0,395.32142857142856,739.9285714285714,91.21783069999947
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,3,12,40,28,5,12,247,727,250,368,194.07142857142858,623.4285714285714,429.35714285714283,901.1428571428571,101.85993200000667
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,4,12,40,20,4,12,247,727,250,368,205.1,601.0,395.9,914.6,97.04951519999304
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,5,12,38,19,5,12,256,727,250,311,210.94736842105263,574.3684210526316,363.42105263157896,703.6315789473684,82.73851680000371
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,6,12,44,17,5,12,256,727,250,311,210.94117647058823,576.4117647058823,365.47058823529414,731.0588235294117,80.67490149999503
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,7,12,40,25,5,12,256,712,250,311,204.72,599.2,394.48,794.32,86.58831030000874
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,8,12,38,17,5,12,256,692,250,311,212.64705882352942,568.1764705882352,355.52941176470586,652.6470588235294,76.60629709999193
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,9,12,38,18,6,12,256,572,250,311,227.11111111111111,536.4444444444445,309.3333333333333,499.8333333333333,76.8834526999999
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,10,12,48,19,4,12,256,782,279,311,198.8421052631579,607.0,408.1578947368421,921.6842105263158,59.838762699990184
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,11,12,44,10,4,10,256,567,279,311,225.1,534.0,308.9,449.9,83.679796299999
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,12,12,40,16,6,12,256,712,250,311,214.3125,573.875,359.5625,715.0625,70.90619150000566
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,13,12,37,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,78.53015380000579
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,14,12,31,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,75.13546950000455
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,15,12,38,21,6,12,256,662,250,311,216.28571428571428,563.1904761904761,346.9047619047619,620.047619047619,76.20724839999457
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,16,12,44,15,4,12,256,572,250,311,224.26666666666668,543.0,318.73333333333335,496.2,56.89056580000033
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,17,12,33,12,5,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,454.25,77.26723839998886
