run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,0,12,37,33,4,12,262,752,331,462,233.24242424242425,683.8787878787879,450.6363636363636,706.4545454545455,76.56755700000213
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,1,12,46,22,2,12,262,696,347,472,241.36363636363637,659.6363636363636,418.27272727272725,630.1818181818181,55.678952599992044
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,2,12,46,20,3,12,262,684,331,462,254.5,654.4,399.9,526.2,46.54995179999969
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,3,12,45,23,2,12,262,736,347,472,238.1304347826087,676.8695652173913,438.7391304347826,619.8260869565217,60.144409900007304
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,4,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,47.957253999993554
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,5,12,48,17,3,12,262,684,411,472,239.1764705882353,671.0588235294117,431.88235294117646,560.7058823529412,49.09405260000494
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,6,12,46,23,3,12,262,684,331,462,242.2608695652174,657.3913043478261,415.1304347826087,557.0434782608696,65.53052939999907
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,7,12,46,16,3,12,262,684,331,462,258.875,656.0,397.125,528.5,64.33917659999861
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,8,12,46,16,3,12,262,684,331,462,255.125,662.0,406.875,507.75,57.66070989999571
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,9,12,46,24,4,12,262,736,347,472,240.83333333333334,674.0,433.1666666666667,603.5,69.46328580001136
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,10,12,48,18,3,12,262,684,347,467,257.1111111111111,656.0,398.8888888888889,522.4444444444445,73.9413760999887
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,11,12,48,22,2,12,262,684,347,472,256.72727272727275,648.7272727272727,392.0,549.8181818181819,65.54166090000945
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,12,12,46,28,3,12,262,684,372,467,248.64285714285714,655.4285714285714,406.7857142857143,541.2857142857143,78.39273740000499
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,13,12,48,22,3,12,262,684,372,467,251.8181818181818,657.4545454545455,405.6363636363636,530.1818181818181,84.88999640000111
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,14,12,48,24,3,12,262,684,372,467,250.0,651.3333333333334,401.3333333333333,536.1666666666666,83.54609629999322
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,15,12,48,24,3,12,262,684,372,467,250.0,651.3333333333334,401.3333333333333,536.1666666666666,77.28354420000687
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,16,12,48,20,3,12,262,684,372,467,250.8,655.2,404.4,525.6,75.84815200000594
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,130,17,12,48,22,5,12,262,684,386,472,247.0909090909091,663.2727272727273,416.1818181818182,561.2727272727273,67.46727829999872
