run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,0,88.98669069999596,12,29,34,29,0,12,3,29,0.01932220000162488,0.011636600036581513,87.24286929998925,0.6705460000011954,1.029295899978024,0.009719099994981661,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,1,92.04625569999916,12,26,41,26,0,12,4,26,0.013453600004140753,0.01147319997107843,90.45825420001347,0.6115968000303837,0.9417965999891749,0.007406600001559127,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,2,85.09804389999772,12,25,38,25,0,12,4,25,0.01666240000486141,0.01089979999960633,83.64447519999521,0.553578799997922,0.8552437000034843,0.014843700002529658,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,3,68.34413379999751,12,12,30,12,0,12,4,12,0.014247399994928855,0.006772400010959245,67.67344890000095,0.2469677999979467,0.3998324999920442,0.0016660999972373247,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,4,70.30740850000439,12,27,40,27,0,12,3,27,0.018769800000882242,0.011489999997138511,68.6602905999971,0.6195776999738882,0.9876104000359192,0.007391599996481091,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,5,65.39588129999902,12,16,37,16,0,12,3,16,0.012004299998807255,0.008263399970019236,64.40103170000657,0.3870196000134456,0.5833312000104343,0.0027964999972027726,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,6,65.1829551999981,12,21,43,21,0,12,3,21,0.012057100000674836,0.009206900002027396,63.91049199999543,0.4863599999953294,0.7581913000103668,0.004731399996671826,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,7,68.4622107000032,12,11,44,11,0,11,3,11,0.014723800006322563,0.006842099995992612,67.77231390001543,0.2574475000074017,0.40822359998128377,0.0015478999994229525,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,8,66.42203840000002,12,16,44,16,0,12,3,16,0.014403200002561789,0.008146600004693028,65.33354899998085,0.417779999996128,0.6438527000209433,0.002824300005158875,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,9,74.92844470000273,12,17,40,17,0,12,3,17,0.014348100005008746,0.008231800005887635,73.80840870000975,0.4289075999913621,0.6636760999972466,0.0032396999959019013,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,10,58.97578960000101,12,16,44,16,0,12,3,16,0.01550350000616163,0.008609399970737286,57.955644499998016,0.3880678000059561,0.6032817000232171,0.0030769000004511327,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,11,63.42699330000323,12,11,36,11,0,11,3,11,0.013160399998014327,0.006766800019249786,62.746118199997,0.252202399984526,0.40604009999515256,0.0015515999984927475,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,12,69.24878380000155,12,23,46,23,0,12,3,23,0.01198879999719793,0.010484600010386202,67.87913590000244,0.5391466000073706,0.8006455999784521,0.005267500004265457,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,13,64.92067199999292,12,18,38,18,0,12,3,18,0.009757100000570063,0.008565599964640569,63.746200900000986,0.460029800022312,0.6933066000128747,0.0018176000012317672,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,113,14,64.47429470000498,12,17,41,17,0,12,3,17,0.014763599996513221,0.008650900017528329,63.316779900000256,0.4361462000015308,0.6928153999833739,0.003467599999567028,0.0
