run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,0,10,22,18,0,0,216,312,36,34,197.16666666666666,267.77777777777777,70.61111111111111,79.33333333333333,62.218558000000485
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,1,10,22,9,1,1,221,274,21,19,210.33333333333334,253.55555555555554,43.22222222222222,48.888888888888886,72.1090193
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,2,10,18,6,0,0,213,294,49,78,189.66666666666666,278.0,88.33333333333333,87.5,47.20246849999785
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,3,10,23,5,0,0,206,264,58,44,188.8,260.8,72.0,54.4,69.44983180000236
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,4,10,21,9,0,0,214,268,36,36,202.11111111111111,258.22222222222223,56.111111111111114,48.888888888888886,58.58465229999638
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,5,10,21,9,0,0,217,278,37,44,194.11111111111111,265.3333333333333,71.22222222222223,52.888888888888886,66.63879820000147
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,6,10,22,8,0,0,212,292,46,38,193.25,265.5,72.25,84.875,69.44128559999444
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,7,10,21,11,0,0,217,270,33,32,207.0,258.90909090909093,51.90909090909091,48.09090909090909,49.927584899993235
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,8,10,17,1,0,0,203,258,55,100,203.0,258.0,55.0,100.0,66.97665640000196
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,9,10,20,4,0,0,185,304,87,48,177.25,279.0,101.75,70.5,67.23160690000805
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,10,10,22,7,0,0,193,294,69,68,177.57142857142858,273.42857142857144,95.85714285714286,87.0,70.0234021000033
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,11,10,20,5,0,0,212,276,50,73,190.8,272.8,82.0,83.6,60.87221569999383
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,12,10,15,3,0,0,196,264,68,52,196.0,264.0,68.0,52.0,41.06519579999804
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,13,10,25,2,0,0,202,272,70,96,202.0,272.0,70.0,101.0,62.446300300001894
random_restart_bs_demo_layout_door_left_AW_2_seed_123,random_restart_bs,demo_layout_door_left_AW_2,123,14,10,25,2,0,0,190,262,72,48,190.0,262.0,72.0,48.0,68.21183369999926
