run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,0,10,21,17,3,10,217,280,36,34,197.1764705882353,264.11764705882354,66.94117647058823,70.88235294117646,62.25374269999884
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,1,10,26,13,3,10,216,294,36,34,197.23076923076923,264.15384615384613,66.92307692307692,55.46153846153846,58.53381200000149
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,2,10,25,9,4,9,216,266,36,34,207.44444444444446,255.33333333333334,47.888888888888886,39.333333333333336,76.29527049999888
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,3,10,24,8,3,8,216,266,36,36,206.875,254.75,47.875,43.125,67.441599400001
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,4,10,28,15,3,10,216,266,36,36,205.73333333333332,255.2,49.46666666666667,50.666666666666664,68.54407110000466
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,5,10,28,14,3,10,216,266,36,34,205.07142857142858,256.57142857142856,51.5,45.57142857142857,74.17511630000081
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,6,10,23,17,4,10,216,266,36,34,203.58823529411765,256.5882352941176,53.0,49.05882352941177,75.1110045999958
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,7,10,26,9,4,9,216,266,36,34,207.44444444444446,255.33333333333334,47.888888888888886,39.333333333333336,75.12345379999897
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,8,10,22,12,4,10,216,266,36,34,200.5,255.5,55.0,54.583333333333336,63.77802650000376
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,9,10,21,14,4,10,216,266,36,34,203.85714285714286,254.71428571428572,50.857142857142854,48.07142857142857,58.63083010000264
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,10,10,21,9,3,9,216,270,36,34,200.66666666666666,259.55555555555554,58.888888888888886,45.0,63.429585699996096
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,11,10,23,13,3,10,216,270,36,34,199.53846153846155,257.84615384615387,58.30769230769231,51.15384615384615,68.53205300000263
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,12,10,26,14,3,10,214,294,36,34,195.92857142857142,267.85714285714283,71.92857142857143,63.285714285714285,72.99790270000085
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,13,10,23,14,4,10,216,270,36,34,203.71428571428572,256.7142857142857,53.0,46.642857142857146,70.23918860000413
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,demo_layout_door_left_AW_2,113,14,10,24,11,2,10,214,270,36,34,196.8181818181818,258.3636363636364,61.54545454545455,48.72727272727273,75.85626179999963
