run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,0,10,26,21,4,10,124,264,94,69,106.28571428571429,227.28571428571428,121.0,186.28571428571428,8.161276899998484
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,1,10,29,9,2,9,120,225,102,118,110.55555555555556,218.0,107.44444444444444,152.11111111111111,7.908984999998211
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,2,10,30,12,2,10,120,234,102,118,109.66666666666667,222.0,112.33333333333333,165.41666666666666,9.531616600001144
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,3,10,30,12,2,10,120,234,102,118,109.66666666666667,222.0,112.33333333333333,163.41666666666666,10.277469399999973
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,4,10,28,16,1,10,120,225,96,112,105.0625,217.125,112.0625,188.5,9.938315900002635
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,5,10,29,13,2,10,120,234,102,118,109.46153846153847,222.92307692307693,113.46153846153847,166.84615384615384,9.954651099997136
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,6,10,30,12,2,10,120,228,102,118,109.16666666666667,220.5,111.33333333333333,149.83333333333334,9.097306200001185
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,7,10,30,12,2,10,120,228,102,118,109.16666666666667,220.5,111.33333333333333,149.83333333333334,8.741506999998819
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,8,10,30,15,2,10,120,234,102,118,108.73333333333333,223.2,114.46666666666667,159.33333333333334,8.566380399999616
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,9,10,28,10,1,10,120,228,96,112,111.8,224.1,112.3,145.2,6.85580470000059
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,10,10,28,16,1,10,120,234,96,112,109.4375,222.75,113.3125,156.375,7.128334500001074
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,11,10,26,15,1,10,120,228,96,112,108.4,221.2,112.8,147.66666666666666,6.57405270000163
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,12,10,30,19,2,10,120,243,102,118,104.78947368421052,226.57894736842104,121.78947368421052,195.3684210526316,9.776109900001757
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,13,10,30,19,2,10,120,234,102,118,106.84210526315789,222.1578947368421,115.3157894736842,173.10526315789474,9.018660300000192
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,14,10,30,12,2,10,120,234,102,118,109.0,222.75,113.75,155.5,9.516806100000395
