run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,0,6.693986600002972,10,20,28,20,0,10,7,20,0.010070299998915289,0.007079800023348071,6.288220999987971,0.14735269999073353,0.2351106999994954,0.004502900002989918,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,1,7.298131399998965,10,13,25,13,0,10,2,13,0.010804999998072162,0.0060117000102763996,6.993808299994271,0.10939850001159357,0.17515499998262385,0.0018467000045347959,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,2,7.341192200001387,10,6,25,6,0,6,1,6,0.013116899994201958,0.004465400001208764,7.1906323000002885,0.05121789999247994,0.08032710000406951,0.0005990999998175539,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,3,7.277322100002493,10,9,25,9,0,9,1,9,0.01080089999595657,0.005178700004762504,7.0684250999984215,0.07443969998712419,0.11667930000839988,0.000967699998000171,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,4,9.245148699999845,10,11,25,11,0,10,3,11,0.011150099999213126,0.005703599985281471,9.001086400006898,0.08663120000710478,0.13784409999789204,0.001560199998493772,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,5,7.704559400001017,10,9,27,9,0,9,7,9,0.010449599998537451,0.005540899983316194,7.499930500001938,0.07350330000190297,0.11313520000840072,0.0010935999962384813,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,6,8.3279978999999,10,11,27,11,0,10,6,11,0.014029899997694883,0.006286300013016444,8.103071400008048,0.07973690000653733,0.12209239997901022,0.001556300005177036,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,7,10.483728999999585,10,14,27,14,0,10,8,14,0.009447599994018674,0.006599200001801364,10.17317439999897,0.11262210001586936,0.17851299998437753,0.002162299999326933,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,8,10.358433800000057,10,16,28,16,0,10,5,16,0.009715100000903476,0.00680580000334885,10.030428699996264,0.12107870000909315,0.18610659999103518,0.0028459999957703985,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,9,10.052137500002573,10,14,28,14,0,10,6,14,0.010885800002142787,0.00597830000333488,9.74357809999492,0.11142799999652198,0.17679860000498593,0.002163299999665469,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,10,8.863517600002524,10,8,28,8,0,8,5,8,0.014946799994504545,0.004866500021307729,8.673187899992627,0.0655714999884367,0.1030659999960335,0.00090970000019297,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,11,10.221570699999575,10,11,29,11,0,10,7,11,0.010093499993672594,0.005631900028674863,9.981439999995928,0.08578679998754524,0.13591989999258658,0.0015408999970532022,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,12,8.983470099999977,10,12,24,12,0,10,1,12,0.007438699998601805,0.005568500011577271,8.718705799998133,0.09708459999819752,0.15306899999268353,0.0009286999993491918,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,13,10.630030400003307,10,12,22,12,0,10,1,12,0.01337519999651704,0.005636799971398432,10.379791199993633,0.08885380002175225,0.14068830001633614,0.0009410000056959689,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,119,14,11.796386200003326,10,17,29,17,0,10,6,17,0.011556900004507042,0.007622499979333952,11.45283400000335,0.12432880000415025,0.19535590001760283,0.003165000001899898,0.0
