run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,0,10,20,19,4,10,212,286,48,34,201.68421052631578,265.6842105263158,64.0,69.05263157894737,36.63864640000975
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,1,10,20,9,3,9,216,268,36,34,202.55555555555554,258.22222222222223,55.666666666666664,52.22222222222222,49.80336910000187
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,2,10,26,20,1,10,221,294,21,19,197.55,260.1,62.55,51.05,55.84835999998904
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,3,10,15,10,4,10,216,294,50,48,187.7,274.0,86.3,69.9,28.76712150000094
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,4,10,21,14,3,10,216,294,36,36,195.0,265.57142857142856,70.57142857142857,58.5,42.32814290000533
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,5,10,30,11,2,10,214,252,36,36,206.9090909090909,251.27272727272728,44.36363636363637,49.0,70.4260837000038
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,6,10,30,14,2,10,214,262,36,36,205.78571428571428,254.0,48.214285714285715,45.142857142857146,74.38910549999855
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,7,10,30,14,2,10,214,294,36,36,197.28571428571428,262.57142857142856,65.28571428571429,56.07142857142857,77.18954890000168
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,8,10,28,8,4,8,216,266,36,36,211.625,252.25,40.625,40.625,72.64311740000267
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,9,10,27,11,4,10,216,266,36,34,208.27272727272728,254.0,45.72727272727273,44.18181818181818,73.79622200000449
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,10,10,21,10,4,10,216,266,36,34,207.8,255.0,47.2,40.7,72.26362250000238
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,11,10,28,9,2,9,214,270,36,36,198.11111111111111,256.8888888888889,58.77777777777778,50.333333333333336,75.63044280000031
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,12,10,21,16,4,10,216,266,36,34,200.0625,254.625,54.5625,54.1875,71.53580080000393
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,13,10,20,13,4,10,216,266,36,34,204.23076923076923,254.92307692307693,50.69230769230769,47.23076923076923,64.04894409999542
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,14,10,21,14,3,10,216,270,36,34,202.14285714285714,256.2857142857143,54.142857142857146,50.57142857142857,64.5927503999992
