run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,0,6,0,2b9269cb690dd89d8a94d5ef40bc8c00b222cffd,48,75.0,210,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,0,7,0,4f6a89951158c759da850030fb165d7d1a5dcccd,50,48.0,212,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,0,9,0,06e1c0ba6942b4bebe9e8bb8872df5421ae74ca0,50,48.0,212,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,0,11,0,146759e3ef785e80ae78bd95708e7576b0df1241,58,34.0,202,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,1,1,0,146759e3ef785e80ae78bd95708e7576b0df1241,58,34.0,202,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,1,3,0,eb03952090a874660b7fb214554a0aa56a73029e,36,36.0,214,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,1,7,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,2,16,0,627f5f011286a51e53ea2a3f058907c3bf137492,21,19.0,221,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,3,3,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,3,7,0,503a04dbc1b49d1146df0a68561d72c32917199a,74,48.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,3,8,0,ff49ed575c384522ec02e59380c73b08e4e72047,74,48.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,3,9,0,11b8ce94109e777fa1b58467ebbdac43db26ddae,74,48.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,4,1,0,eb03952090a874660b7fb214554a0aa56a73029e,36,36.0,214,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,4,2,0,0fdb9192f0d4acf2b6dd22b4a8e053ab5a7ed4a9,36,36.0,214,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,4,4,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,5,4,0,eb03952090a874660b7fb214554a0aa56a73029e,36,36.0,214,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,5,7,0,0fdb9192f0d4acf2b6dd22b4a8e053ab5a7ed4a9,36,36.0,214,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,124,6,7,0,eb03952090a874660b7fb214554a0aa56a73029e,36,36.0,214,1.0,rank0
