run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,0,12,53,44,2,12,262,752,368,359,216.86363636363637,717.0909090909091,500.22727272727275,841.8181818181819,106.12184009999328
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,1,12,54,14,2,12,262,680,331,472,261.5,641.7142857142857,380.2142857142857,551.5,67.51322490000166
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,2,12,57,19,2,12,262,684,331,472,258.2631578947368,652.2105263157895,393.94736842105266,543.8421052631579,62.33906319999369
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,3,12,44,18,1,12,270,684,290,341,258.5,644.0,385.5,529.0,82.4331983000011
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,4,12,54,32,2,12,262,736,331,472,240.84375,664.75,423.90625,670.9375,72.6256194999878
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,5,12,50,24,1,12,270,736,290,341,229.66666666666666,679.6666666666666,450.0,674.5833333333334,94.36296499999298
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,6,12,54,31,3,12,262,736,331,462,223.25806451612902,670.4516129032259,447.19354838709677,733.0645161290323,90.78513819999353
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,7,12,54,22,3,12,262,736,331,462,233.04545454545453,666.5454545454545,433.5,650.8636363636364,86.18559940000705
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,8,12,54,23,3,12,262,736,331,462,228.08695652173913,688.3478260869565,460.2608695652174,652.7826086956521,83.85199280000234
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,9,12,39,22,1,12,270,736,290,341,246.04545454545453,654.9090909090909,408.8636363636364,606.4545454545455,113.95211909999489
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,10,12,42,18,1,12,270,696,290,341,246.88888888888889,668.4444444444445,421.55555555555554,572.3888888888889,104.98186970000097
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,11,12,37,17,1,12,270,684,290,341,258.47058823529414,652.7058823529412,394.2352941176471,506.52941176470586,96.2921653999947
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,12,12,51,22,3,12,262,684,331,462,251.95454545454547,654.1818181818181,402.22727272727275,569.2272727272727,96.01047480000125
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,13,12,41,26,1,12,270,684,290,341,250.8846153846154,647.0769230769231,396.1923076923077,554.0769230769231,100.91445840000233
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,14,12,44,19,1,12,270,684,290,341,247.05263157894737,653.8947368421053,406.8421052631579,540.3684210526316,94.90106760000344
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,15,12,39,21,1,12,270,680,290,341,244.0952380952381,649.5238095238095,405.42857142857144,550.047619047619,107.6498666999978
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,16,12,49,26,1,12,270,684,290,341,255.65384615384616,643.3846153846154,387.7307692307692,525.6153846153846,92.95647489999828
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,17,12,45,14,3,12,262,684,331,462,257.14285714285717,655.4285714285714,398.2857142857143,508.42857142857144,96.18509300000733
