run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,0,101.62377370000468,12,38,48,38,0,12,6,38,0.019330399998580106,0.014553499961039051,99.26455030003854,0.895038199989358,1.4137532000167994,0.013504899994586594,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,1,108.26232370000798,12,26,39,26,0,12,2,26,0.01216980000026524,0.01171230003819801,106.63016770000104,0.6369793999765534,0.9626176999736344,0.0065630000026430935,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,2,103.38482789999398,12,16,25,16,0,12,2,16,0.018173700009356253,0.008495200003380887,102.43515629999456,0.362926099987817,0.5558042000193382,0.0026070999883813784,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,3,105.68776079999225,12,15,23,15,0,12,2,15,0.011502599998493679,0.008555300024454482,104.91137259997777,0.2993036999978358,0.45308189999195747,0.0025377999991178513,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,4,111.10507970000617,12,22,31,22,0,12,1,22,0.015383000005385838,0.009933899971656501,109.70799219998298,0.5424279000289971,0.82136040001933,0.005775199999334291,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,5,90.91025230000378,12,20,24,20,0,12,2,20,0.009638200004701503,0.009976800080039538,89.77266379995854,0.449682499980554,0.6651946999772917,0.0020474000048125163,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,6,96.51949720000266,12,23,41,23,0,12,2,23,0.01296479998563882,0.010014999948907644,95.37694300002477,0.44697610003640875,0.6652745000028517,0.00531300000147894,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,7,83.1681266999949,12,23,30,23,0,12,4,23,0.012839499991969205,0.010311100020771846,81.85256419998768,0.5156944000045769,0.7692296999885002,0.0054321000061463565,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,8,97.74947410001187,12,22,31,22,0,12,4,22,0.01924529999087099,0.009882099999231286,96.43699670003843,0.5057570000062697,0.7699980999605032,0.005281099991407245,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,9,82.20083030000387,12,17,26,17,0,12,3,17,0.015282300009857863,0.00872969999909401,81.19584669997857,0.3884772000310477,0.5875778999907197,0.0032334999996237457,0.0
