run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,0,12,42,26,3,12,262,736,331,462,238.53846153846155,667.6923076923077,429.15384615384613,606.6923076923077,117.53116600000067
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,1,12,42,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,94.90809700000318
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,2,12,42,14,3,12,262,684,331,462,256.7142857142857,654.8571428571429,398.14285714285717,518.5714285714286,72.56053919999977
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,3,12,42,16,3,12,262,684,331,462,252.0,658.0,406.0,524.75,95.2760574999993
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,4,12,38,14,3,12,262,684,331,462,256.7142857142857,654.8571428571429,398.14285714285717,518.5714285714286,93.39911220000067
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,5,12,36,16,3,12,262,684,331,462,252.0,658.0,406.0,524.75,94.39744380000047
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,6,12,42,14,3,12,262,684,331,462,256.7142857142857,654.8571428571429,398.14285714285717,518.5714285714286,71.27757639999618
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,7,12,40,16,3,12,262,684,331,462,249.75,662.0,412.25,506.75,79.43747689999873
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,8,12,40,16,3,12,262,684,331,462,249.75,662.0,412.25,506.75,71.5772106000004
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,9,12,42,14,3,12,262,684,331,462,254.14285714285714,659.4285714285714,405.2857142857143,498.0,80.19368199999735
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,10,12,40,10,3,10,262,684,331,462,261.0,664.0,403.0,490.4,69.44770499999868
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,11,12,38,6,3,6,262,680,331,462,261.6666666666667,650.6666666666666,389.0,494.6666666666667,76.91330709999602
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,12,12,34,6,3,6,262,680,331,462,261.6666666666667,650.6666666666666,389.0,494.6666666666667,90.28961189999973
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,13,12,38,10,3,10,262,684,331,462,261.0,664.0,403.0,490.4,79.3864409999951
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,14,12,40,14,3,12,262,684,331,462,254.14285714285714,659.4285714285714,405.2857142857143,498.0,78.77930779999588
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,15,12,42,16,3,12,262,684,331,462,249.75,662.0,412.25,506.75,81.34161689999746
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,16,12,42,18,3,12,262,684,331,462,247.22222222222223,660.4444444444445,413.22222222222223,542.4444444444445,94.83546420000494
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,17,12,44,14,3,12,262,684,331,462,254.14285714285714,659.4285714285714,405.2857142857143,498.0,80.07666759999847
