run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,0,39.70558880000317,10,21,21,21,0,10,5,21,0.015420700001413934,0.008697699930053204,39.291743600027985,0.14993909998156596,0.2325741000677226,0.0051045000000158325,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,1,56.411794600004214,10,12,21,12,0,10,4,12,0.010329700002330355,0.006765199970686808,56.17018940001435,0.08729530003620312,0.13426459998299833,0.0018087999924318865,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,2,48.955506999991485,10,12,22,12,0,10,4,12,0.014355799998156726,0.0069318000169005245,48.66853459998674,0.10265549999894574,0.1599891999940155,0.001768600006471388,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,3,55.89394280000124,10,12,24,12,0,10,4,12,0.00618419999955222,0.005747299976064824,55.69871120003518,0.07057500000519212,0.11105359997600317,0.0009764999995240942,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,4,50.09756259999995,10,14,20,14,0,10,4,14,0.011505199989187531,0.006345399990095757,49.82621069997549,0.09352130001934711,0.1564024000108475,0.002056800003629178,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,5,57.178192100007436,10,16,25,16,0,10,4,16,0.014966599992476404,0.007416300039039925,56.889010699960636,0.10161940001125913,0.16053799998189788,0.002945300002465956,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,6,58.109132199999294,10,17,27,17,0,10,4,17,0.011851499992189929,0.007580100020277314,57.706168000018806,0.146518899986404,0.23157169997284655,0.0036217000015312806,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,7,51.4947841999965,10,11,22,11,0,10,4,11,0.010327800002414733,0.006552000035298988,51.263380399977905,0.08325280001736246,0.12889509997330606,0.0013666000013472512,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,8,59.907768300006865,10,15,29,15,0,10,4,15,0.013920700002927333,0.007104699907358736,59.63137590000406,0.09551120002288371,0.15608800007612444,0.0027113999967696145,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,9,56.80012179999903,10,15,28,15,0,10,4,15,0.006051300006220117,0.00716719999036286,56.512229500032845,0.10492989997146651,0.16750060000049416,0.0013770999939879403,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,10,64.42707330000121,10,9,21,9,0,9,3,9,0.010990399998263456,0.005328299957909621,64.2372307000187,0.06411960000696126,0.10532120001153089,0.0012486999912653118,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,11,60.7566719000024,10,10,22,10,0,10,3,10,0.01360420000855811,0.005817199969897047,60.53572840002016,0.07809860003180802,0.12079519998223986,0.0014417000056710094,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,12,62.158477700009826,10,8,21,8,0,8,2,8,0.009394299995619804,0.0048747999826446176,61.99957150001137,0.05446160001156386,0.08858099998906255,0.0007865000079618767,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,13,66.04173969999829,10,12,26,12,0,10,3,12,0.010405200009699911,0.006588400006876327,65.7740476000181,0.09721380000701174,0.15039669997349847,0.0018306999991182238,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,109,14,54.213196499986225,10,12,23,12,0,10,4,12,0.010659599996870384,0.006329800016828813,53.942087299976265,0.0952977999986615,0.15588350001780782,0.0017420999938622117,0.0
