run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,0,10,21,21,5,10,217,274,37,34,197.04761904761904,262.0,64.95238095238095,76.42857142857143,39.68996689999767
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,1,10,21,12,4,10,216,266,36,34,201.08333333333334,258.1666666666667,57.083333333333336,50.166666666666664,56.4013236000028
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,2,10,22,12,4,10,216,294,36,34,198.75,265.6666666666667,66.91666666666667,57.666666666666664,48.94099799999094
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,3,10,24,12,4,10,216,268,36,34,205.41666666666666,257.1666666666667,51.75,46.333333333333336,55.887663599991356
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,4,10,20,14,4,10,216,294,36,34,194.07142857142858,266.2857142857143,72.21428571428571,59.57142857142857,50.08589819999179
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,5,10,25,16,4,10,216,294,36,34,195.375,264.5,69.125,53.3125,57.16304840000521
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,6,10,27,17,4,10,216,266,36,34,204.23529411764707,254.7058823529412,50.470588235294116,46.705882352941174,58.09710769999947
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,7,10,22,11,4,10,216,294,36,34,197.63636363636363,265.27272727272725,67.63636363636364,53.0,51.48432620000676
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,8,10,29,15,4,10,214,272,36,34,203.06666666666666,256.0,52.93333333333333,46.0,59.893741400010185
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,9,10,28,15,4,10,215,270,36,34,203.93333333333334,257.3333333333333,53.4,46.86666666666667,56.79397030000109
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,10,10,21,9,3,9,214,260,36,34,206.88888888888889,253.77777777777777,46.888888888888886,39.666666666666664,64.41590140000335
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,11,10,22,10,3,10,214,270,36,34,202.9,256.4,53.5,44.6,60.742910500004655
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,12,10,21,8,2,8,214,260,36,34,200.5,255.25,54.75,46.125,62.14895719999913
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,13,10,26,12,3,10,214,260,36,34,197.58333333333334,255.0,57.416666666666664,52.666666666666664,66.0311892000027
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,demo_layout_door_left_AW_2,109,14,10,23,12,4,10,216,266,36,34,202.83333333333334,254.83333333333334,52.0,50.583333333333336,54.202390799997374
