run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,109,1309.229068200002,0.08130499999970198,0.0,0.0,0.0,0.25926119999348884,0.08111789998656604,0.1620860998664284,1285.2857158000625,0.0,8.529774100068607,13.558675999993284,0.0,0.0,0.00979160000133561,1.1882629999963683,0.02815549999650102,0.0449220000373316,1.27917249998427,0.02815549999650102,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
