run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,0,12,38,29,1,12,238,717,279,368,202.86206896551724,613.8965517241379,411.0344827586207,819.7586206896551,83.83570199999667
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,1,12,44,25,1,12,238,692,279,368,203.24,591.0,387.76,711.36,104.3121439999959
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,2,12,36,23,3,12,247,707,250,368,210.47826086956522,583.0869565217391,372.60869565217394,796.7826086956521,80.91257570000016
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,3,12,34,21,3,12,247,727,250,368,206.95238095238096,595.3333333333334,388.3809523809524,822.047619047619,75.78060649998952
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,4,12,33,17,3,12,247,662,250,368,212.1764705882353,569.9411764705883,357.7647058823529,665.9411764705883,77.62047910000547
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,5,12,43,26,3,12,247,727,250,368,200.15384615384616,613.5384615384615,413.38461538461536,994.8076923076923,65.68983490001119
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,6,12,43,17,2,12,238,727,279,368,201.88235294117646,590.5294117647059,388.6470588235294,792.2352941176471,64.37608940000064
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,7,12,46,15,3,12,247,572,250,368,221.86666666666667,543.3333333333334,321.46666666666664,530.0666666666667,87.11082809999061
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,8,12,45,13,3,12,247,572,250,368,220.07692307692307,544.6923076923077,324.61538461538464,529.0,67.5258540000068
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,9,12,41,14,3,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,531.7142857142857,73.19455040000321
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,10,12,46,10,3,10,247,557,250,368,222.8,529.0,306.2,469.6,87.146467700004
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,11,12,35,11,4,11,247,557,250,368,225.0,526.0909090909091,301.09090909090907,461.90909090909093,82.4379700999998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,12,12,32,12,4,12,247,557,250,368,224.25,527.0,302.75,483.8333333333333,87.69730590000108
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,13,12,36,12,5,12,256,567,250,311,227.58333333333334,529.5,301.9166666666667,449.3333333333333,84.87920020001184
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,14,12,40,15,5,12,256,717,250,311,210.53333333333333,581.0,370.46666666666664,651.4666666666667,77.03919699999096
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,15,12,38,14,4,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,496.42857142857144,87.7809702999948
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,16,12,44,16,5,12,256,572,250,311,224.0,544.8125,320.8125,495.25,66.81444770000235
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,17,12,37,12,5,12,256,567,250,311,227.58333333333334,529.5,301.9166666666667,449.3333333333333,73.44802669998899
