run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,0,5.548223099998722,10,21,28,21,0,10,3,21,0.011046399995393585,0.008631700002297293,5.071681400004309,0.1747780999940005,0.27539319999777945,0.004968599998392165,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,1,7.525514599998132,10,17,28,14,3,10,3,17,0.011137900000903755,0.007045599966659211,7.124058499990497,0.1457327000243822,0.2338418000144884,0.0022226000000955537,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,2,7.124364100003731,10,12,29,12,0,10,4,12,0.010782700002891943,0.005504100015969016,6.869044599996414,0.09097749998909421,0.14510059999884106,0.0018856000024243258,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,3,7.122008599995752,10,16,23,16,0,10,5,16,0.011266599998634774,0.006789800012484193,6.741574600011518,0.1385339999833377,0.21939229999406962,0.0030404999997699633,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,4,6.136343099999067,10,11,22,11,0,10,4,11,0.010198600000876468,0.005479199971887283,5.88172170001053,0.09120080002321629,0.14525850000063656,0.001493599993409589,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,5,9.096926000005624,10,16,26,16,0,10,4,16,0.01167870000062976,0.0066995000015595,8.722352600001614,0.13596419999521459,0.21588110000448069,0.0028366999977151863,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,6,7.958840799998143,10,17,22,17,0,10,6,17,0.010643999994499609,0.00739689999318216,7.560829300011392,0.14539739999599988,0.23002740000083577,0.003155400001560338,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,7,7.051994300003571,10,12,19,12,0,10,6,12,0.014835900001344271,0.006049499963410199,6.790950500006147,0.0914043000084348,0.145551500019792,0.0018708000061451457,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,8,7.462619099998847,10,13,19,13,0,10,4,13,0.010326199997507501,0.006053100012650248,7.151293800015992,0.11226480000186712,0.1794905999704497,0.0020485000059125014,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,9,7.549376900002244,10,18,24,18,0,10,4,18,0.011707699995895382,0.007582300000649411,7.1189861000020755,0.15591219999623718,0.24986080000235233,0.003609599996707402,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,10,7.898290999997698,10,15,23,15,0,10,6,15,0.010917800005699974,0.006469899984949734,7.548883000003116,0.12420590000692755,0.20391550000204006,0.0025286000018240884,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,11,7.542286399999284,10,19,24,16,3,10,4,19,0.010309999997843988,0.007982599985552952,7.134973399995943,0.1486192000156734,0.23567620000540046,0.003054699998756405,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,12,7.172681399999419,10,22,23,22,0,10,6,22,0.01250879999861354,0.008870500008924864,6.727934500013362,0.1630464000045322,0.251723299974401,0.006404899999324698,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,13,7.646318200000678,10,21,27,21,0,10,8,21,0.011026600004697684,0.008297900058096275,7.19930309998017,0.17178549997333903,0.24956509998446563,0.004647900001145899,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,110,14,7.8481271999989985,10,16,28,16,0,10,5,16,0.010170400004426483,0.006721400008245837,7.494696799985832,0.12810619999072514,0.2039215000186232,0.003045599994948134,0.0
