run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,0,54.88601970000127,10,16,23,16,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,1,49.56675859999996,10,5,17,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,2,48.31213089999983,10,16,23,16,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,3,58.265622100001565,10,9,22,9,0,1,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,4,42.13116870000158,10,12,21,12,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,5,49.46062279999569,10,10,22,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,6,47.5230775,10,5,23,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,7,48.903903999998874,10,3,20,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,8,42.010490099999515,10,6,19,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,9,47.618784099997356,10,2,21,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,10,35.12585280000167,10,7,18,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,11,39.669138700000985,10,6,20,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,12,45.22308870000052,10,6,18,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,13,47.43339879999985,10,3,20,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_106,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,106,14,36.27617100000134,10,5,22,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
