run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,0,10,30,26,7,10,125,261,102,74,106.46153846153847,231.57692307692307,125.11538461538461,224.34615384615384,6.889883899995766
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,1,10,29,16,3,10,120,243,102,74,103.6875,227.25,123.5625,242.875,8.423563500000455
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,2,10,29,18,6,10,125,246,102,74,109.72222222222223,224.66666666666666,114.94444444444444,189.27777777777777,9.151268399997207
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,3,10,30,13,2,10,120,243,102,118,102.23076923076923,232.3846153846154,130.15384615384616,242.23076923076923,8.061669299997448
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,4,10,26,12,5,10,125,246,102,118,114.33333333333333,232.0,117.66666666666667,216.83333333333334,9.65486830000009
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,5,10,28,13,7,10,125,246,102,74,116.23076923076923,228.69230769230768,112.46153846153847,148.76923076923077,8.581354400004784
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,6,10,27,10,4,10,120,228,102,74,113.6,223.5,109.9,127.4,7.709764300001552
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,7,10,29,9,2,9,120,234,102,118,110.77777777777777,227.33333333333334,116.55555555555556,215.77777777777777,9.127157200004149
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,8,10,28,9,2,9,120,228,102,74,110.44444444444444,224.33333333333334,113.88888888888889,150.0,7.367790800002695
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,9,10,27,9,3,9,120,228,102,74,113.44444444444444,224.0,110.55555555555556,138.0,7.225399499999185
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,10,10,27,9,3,9,120,228,102,74,113.44444444444444,224.0,110.55555555555556,138.0,8.319085899995116
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,11,10,28,8,3,8,120,228,102,74,113.25,223.875,110.625,136.625,7.256055199999537
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,12,10,25,8,3,8,120,228,102,74,112.625,224.25,111.625,136.375,8.114941399995587
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,13,10,30,13,4,10,120,225,102,74,110.76923076923077,220.6153846153846,109.84615384615384,171.07692307692307,8.599785500002326
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,109,14,10,27,13,3,10,120,234,102,74,110.38461538461539,226.3846153846154,116.0,158.46153846153845,8.876741799998854
