run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,83.7487798000002,12,28,43,28,0,12,5,28,0.013124899999638728,0.011647800001810538,81.8857244999981,0.7038649999985864,1.1231042000017624,0.00888440000016999,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,1,64.65604709999934,12,17,45,17,0,12,2,17,0.01768889999948442,0.009294699995734845,63.553129900002205,0.4108735000017987,0.662455100000443,0.0017152000000351109,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,2,60.69291859999976,12,18,48,18,0,12,3,18,0.016384999999900174,0.009707300004265562,59.56442490000063,0.4236297999977978,0.6730974999973114,0.003966199999922537,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,3,73.98885979999977,12,27,48,27,0,12,2,27,0.010566099999778089,0.012822499998947023,72.1112931000007,0.712822700002107,1.1297077999988687,0.008694099999956961,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,4,55.34894929999973,12,14,48,14,0,12,1,14,0.01354170000013255,0.008123399999021785,54.4289944000011,0.3436459000004106,0.5509660999996413,0.002274299999953655,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,5,54.258578099999795,12,14,48,14,0,12,2,14,0.013577300000179093,0.008842200001708989,53.391064799998276,0.32459640000070067,0.5166976999989856,0.0024827999995977734,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,6,69.4640515000001,12,18,48,18,0,12,2,18,0.007188900000073772,0.009257700003217906,68.29821459999766,0.4421636999986731,0.7042925000005198,0.0019645000002128654,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,7,89.87035360000027,12,18,48,18,0,12,2,18,0.012945200000103796,0.009045899999364337,88.67587819999972,0.44958889999998064,0.7173702000009143,0.003918600000361039,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,8,76.79926500000056,12,18,48,18,0,12,2,18,0.012730899999951362,0.009273899995605461,75.6483283000016,0.42890880000231846,0.6944184000003588,0.003977299999860406,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,9,77.34587029999966,12,22,48,22,0,12,2,22,0.014165399999910733,0.010347599996748613,75.96406209999896,0.5258486000020639,0.8236293000018122,0.00576679999994667,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,10,53.49479210000027,12,12,46,12,0,12,3,12,0.01588519999950222,0.008002900000064983,52.67754900000091,0.30667430000266904,0.4831454999966809,0.002129899999999907,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,11,62.74417429999994,12,12,44,12,0,12,3,12,0.0138611000002129,0.007940699998471246,62.02884460000041,0.26969760000156384,0.4207680999998047,0.0018329999993511592,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,12,69.84725040000012,12,16,44,16,0,12,3,16,0.014151599999422615,0.008637199995973788,68.78853450000224,0.39928470000086236,0.6317543000013757,0.003269200000431738,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,13,78.32529030000023,12,16,44,16,0,12,3,16,0.01297919999979058,0.008909600001061335,77.22988160000114,0.41212219999761146,0.65663080000013,0.0031834999999773572,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,14,76.81032849999974,12,16,42,16,0,12,3,16,0.013074200000119163,0.009025800003655604,75.747328200001,0.4027974999953585,0.6332369000001563,0.0032523999998375075,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,15,53.144744600000195,12,14,48,14,0,12,2,14,0.014837199999419681,0.008490600000186532,52.25889020000068,0.33076749999963795,0.5280400000001464,0.002395799999248993,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,16,68.37156820000018,12,14,44,14,0,12,4,14,0.015527900000051886,0.008685500005412905,67.41319219999787,0.35828789999868604,0.5717583999976341,0.002621200000248791,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,17,58.51323330000014,12,18,48,18,0,12,2,18,0.018633499999850756,0.009126699999796983,57.31321870000011,0.4505498000035004,0.7156415999970704,0.004189000000224041,0.0
