run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,0,5.769400000001042,10,16,26,16,0,10,3,16,0.009952699998393655,0.004909600000246428,5.526497199996811,0.09204899999531335,0.13215840000702883,0.002630200000567129,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,1,6.526762599998619,10,10,26,10,0,10,1,10,0.007314399997994769,0.003764500008401228,6.396393700000772,0.047795799993764376,0.06985789999816916,0.0010359000007156283,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,2,5.900431400001253,10,10,26,10,0,10,1,10,0.008029100001294864,0.004759799994644709,5.726346399998874,0.06341210000391584,0.09617920000164304,0.0009406000026501715,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,3,6.511896200001502,10,14,24,14,0,10,2,14,0.00814390000232379,0.004951800008711871,6.259973199998058,0.09193579999919166,0.14411579999432433,0.0017866000016510952,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,4,5.447035199998936,10,8,18,8,0,8,2,8,0.01143469999806257,0.0039768999922671355,5.266374200007704,0.06337340000027325,0.10015049999856274,0.000860099997225916,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,5,5.950276000003214,10,5,18,5,0,5,2,5,0.010295899999618996,0.003744900008314289,5.820079300003272,0.04551719999653869,0.06978189999426831,0.00030360000164364465,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,6,5.183803899999475,10,7,13,7,0,7,2,7,0.01679380000132369,0.003686899992317194,5.0504820000060135,0.04233319999548257,0.06856890000562998,0.0007528000023739878,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,7,6.81556239999918,10,9,19,9,0,9,3,9,0.01907539999956498,0.006724300008499995,6.589150599997083,0.0757802999978594,0.1219991999969352,0.0008205000012821984,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,8,7.60301029999755,10,11,29,11,0,10,3,11,0.017318099999101833,0.00713019999966491,7.3621611000016856,0.08419510000021546,0.12925609999729204,0.0012758000011672266,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,9,8.990653900000325,10,10,25,10,0,10,5,10,0.020499099999142345,0.008243499989475822,8.763329300003534,0.07842330000494258,0.11587280000458122,0.0023597999970661476,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,10,8.994130200000654,10,12,25,12,0,10,4,12,0.017512700000224868,0.006985699998040218,8.730385199989541,0.09515890001057414,0.14106399999946007,0.0018668999982764944,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,11,10.363011099998403,10,10,25,10,0,10,5,10,0.01351509999949485,0.005677600001945393,10.09412140000859,0.10579799999686657,0.14031329999488662,0.002578199997515185,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,12,9.968841600002634,10,9,27,9,0,9,4,9,0.021328999999241205,0.007558700002846308,9.703325800004677,0.10014039999441593,0.13420939999923576,0.001377700002194615,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,13,10.521267399999488,10,14,29,14,0,10,5,14,0.02058970000143745,0.00964429999658023,10.22086439999839,0.10816370000611641,0.1566785999966669,0.0023828999983379617,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_108,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,108,14,10.65505739999935,10,14,26,14,0,10,5,14,0.025165600000036648,0.007765300000755815,10.339195699998527,0.11104880000129924,0.16758409999965806,0.002751100000750739,0.0
