run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,0,88.97396679999656,12,24,40,24,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,1,60.47312740000416,12,7,45,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,2,57.577296500003285,12,12,46,12,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,3,56.021212499992544,12,8,44,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,4,51.297635900005844,12,8,46,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,5,61.489103399999294,12,13,45,13,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,6,71.28703609999866,12,3,36,3,0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,7,59.50312409999606,12,4,40,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,8,90.3034133000001,12,5,37,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,9,56.52114639999854,12,8,48,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,10,85.75284889999966,12,3,36,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,11,66.03814020000209,12,10,46,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,12,66.50870460000078,12,1,42,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,13,51.189460400004464,12,7,47,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,14,71.81159440000192,12,12,43,12,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,15,86.9000352999974,12,10,41,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,16,102.90337230000296,12,4,44,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,17,89.76454910000757,12,0,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
