run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,0,12,40,24,0,0,262,736,331,462,230.75,678.0,447.25,721.1666666666666,88.97396679999656
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,1,12,45,7,0,0,262,736,418,576,209.14285714285714,704.0,494.85714285714283,820.2857142857143,60.47312740000416
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,2,12,46,12,0,0,237,672,411,490,222.0,661.3333333333334,439.3333333333333,630.3333333333334,57.577296500003285
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,3,12,44,8,0,0,210,752,542,864,199.875,744.0,544.125,915.375,56.021212499992544
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,4,12,46,8,0,0,224,760,472,630,210.75,723.0,512.25,959.5,51.297635900005844
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,5,12,45,13,0,0,232,712,416,443,220.6153846153846,678.7692307692307,458.15384615384613,601.3076923076923,61.489103399999294
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,6,12,36,3,1,1,270,672,290,341,221.33333333333334,626.6666666666666,405.3333333333333,627.0,71.28703609999866
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,7,12,40,4,0,0,219,704,485,684,219.0,704.0,485.0,705.0,59.50312409999606
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,8,12,37,5,0,0,256,616,344,359,251.2,606.4,355.2,470.8,90.3034133000001
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,9,12,48,8,0,0,224,736,472,738,208.0,716.0,508.0,951.0,56.52114639999854
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,10,12,36,3,0,0,232,680,448,543,227.66666666666666,680.0,452.3333333333333,551.3333333333334,85.75284889999966
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,11,12,46,10,0,0,243,752,397,467,225.0,697.6,472.6,773.7,66.03814020000209
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,12,12,42,1,0,0,208,752,544,966,208.0,752.0,544.0,966.0,66.50870460000078
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,13,12,47,7,0,0,225,692,463,639,210.85714285714286,689.7142857142857,478.85714285714283,956.2857142857143,51.189460400004464
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,14,12,43,12,0,0,252,752,372,534,230.66666666666666,685.3333333333334,454.6666666666667,771.25,71.81159440000192
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,15,12,41,10,0,0,232,696,448,648,216.4,681.6,465.2,771.6,86.9000352999974
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,16,12,44,4,0,0,261,608,347,509,261.0,608.0,347.0,552.0,102.90337230000296
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,17,12,42,0,0,0,,,,,,,,,89.76454910000757
