run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,0,9.724936700000399,10,20,24,20,0,10,4,20,0.019333500000357162,0.01057409998975345,9.265666300001612,0.17045369999323157,0.25135520001276745,0.004780499999469612,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,1,8.318310200000269,10,12,30,12,0,10,2,12,0.02089909999995143,0.007410200003505452,8.041788099995756,0.09699600000385544,0.1451781999967352,0.002308999999513617,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,2,11.07370280000032,10,12,30,12,0,10,2,12,0.032432299998617964,0.008736600022530183,10.68604649999179,0.14276929999687127,0.19717489998947713,0.003678699998999946,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,3,11.482624000000214,10,13,28,13,0,10,3,13,0.016651800000545336,0.009587800017470727,11.16287299999749,0.1150582999944163,0.17406479999044677,0.0032358999997086357,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,4,11.835255299996788,10,9,30,9,0,9,2,9,0.018549500000517583,0.007119800000509713,11.614781899999798,0.0736531999973522,0.1189306000014767,0.0013752999984717462,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,5,11.527986400000373,10,9,30,9,0,9,2,9,0.022597199997107964,0.008926800008339342,11.31448420000379,0.07269379999343073,0.10590669999510283,0.002000299999053823,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,6,10.302582399999665,10,9,30,9,0,9,2,9,0.01708420000068145,0.007307000007131137,10.11372489999485,0.0658586000026844,0.09656399999585119,0.0011730000005627517,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,7,11.817908799999714,10,9,30,9,0,9,2,9,0.018727899998339126,0.008774800000537653,11.591362099989055,0.079885800005286,0.11689400000614114,0.0008417999997618608,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,8,9.196972900001128,10,6,30,6,0,6,2,6,0.01395780000166269,0.005702300000848481,9.053067300003022,0.04780340000070282,0.07502699999531615,0.0006237999987206422,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,9,9.526108400001249,10,6,30,6,0,6,2,6,0.0073272000008728355,0.004305700000259094,9.389079299995501,0.04895460000625462,0.07544090000010328,0.00039449999894713983,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,10,8.568852300002618,10,8,29,8,0,8,2,8,0.01644049999958952,0.003959700003179023,8.423705400000472,0.04978510000000824,0.07293819999540574,0.0009576000011293218,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,11,7.305379699999321,10,11,29,11,0,10,2,11,0.008657499998662388,0.004468299997824943,7.143399900000077,0.05732469999566092,0.08877280000524479,0.0015577000012854114,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,12,6.723795399997471,10,11,29,11,0,10,2,11,0.016904199997952674,0.004709000004368136,6.53367800000342,0.06502879999607103,0.10041879999698722,0.0016386999996029772,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,13,10.00732539999808,10,9,30,9,0,9,2,9,0.016430100000434322,0.00632259999474627,9.80533770000693,0.06688629999553086,0.11031440000442672,0.0011393000022508204,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,111,14,8.39109290000124,10,9,30,9,0,9,2,9,0.016125199999805773,0.005717900014133193,8.174791699992056,0.07485599999563419,0.11726879999696393,0.0011216000020795036,0.0
