run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,0,10,31,31,4,10,127,264,94,69,110.45161290322581,234.58064516129033,124.12903225806451,216.51612903225808,8.799102500008303
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,1,10,30,15,6,10,123,249,94,69,116.66666666666667,227.6,110.93333333333334,151.8,8.724558400004753
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,2,10,36,17,5,10,124,264,94,69,111.85714285714286,229.0,117.14285714285714,155.9047619047619,9.588067599994247
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,3,10,40,10,4,10,124,264,102,74,119.0,234.42857142857142,115.42857142857143,141.57142857142858,9.207148600005894
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,4,10,38,10,4,10,120,225,102,74,115.3,222.9,107.6,136.1,10.40253649999795
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,5,10,38,17,4,10,120,225,102,74,105.11764705882354,221.2941176470588,116.17647058823529,181.35294117647058,10.90066929999739
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,6,10,40,22,4,10,120,234,102,74,108.0909090909091,221.1818181818182,113.0909090909091,214.22727272727272,12.250861500011524
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,7,10,40,9,4,9,120,225,102,74,117.77777777777777,222.66666666666666,104.88888888888889,126.11111111111111,10.140815000006114
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,8,10,40,15,4,10,120,225,102,74,110.0,221.6,111.6,151.0,10.353129600000102
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,9,10,40,13,4,10,120,225,102,74,109.23076923076923,221.53846153846155,112.3076923076923,152.3846153846154,11.03223369999614
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,10,10,39,15,4,10,120,225,102,74,108.2,221.8,113.6,151.33333333333334,12.090821999998298
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,11,10,39,16,4,10,120,225,102,74,108.9375,221.8125,112.875,151.3125,14.629205899997032
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,12,10,40,15,4,10,120,225,102,74,110.0,221.6,111.6,146.33333333333334,10.69836129999021
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,13,10,39,16,4,10,120,225,102,74,108.9375,221.8125,112.875,151.3125,12.118603800001438
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,116,14,10,40,19,4,10,120,225,102,74,108.73684210526316,218.52631578947367,109.78947368421052,173.57894736842104,11.308211000010488
