run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,0,12,33,26,4,12,247,687,250,368,209.46153846153845,589.6923076923077,380.2307692307692,713.4615384615385,73.06166110000049
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,1,12,36,21,5,12,256,652,250,311,212.61904761904762,574.3809523809524,361.76190476190476,624.5714285714286,72.01688609999837
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,2,12,43,30,5,12,256,717,250,311,203.43333333333334,606.1666666666666,402.73333333333335,747.2,67.51361379999435
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,3,12,46,26,5,12,256,717,250,311,193.46153846153845,633.5384615384615,440.0769230769231,865.9230769230769,62.1339641000086
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,4,12,44,24,5,12,256,717,250,311,206.41666666666666,599.0833333333334,392.6666666666667,770.4166666666666,63.695966699990095
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,5,12,37,14,6,12,256,567,250,311,225.71428571428572,532.0,306.2857142857143,444.2857142857143,58.335368600004585
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,6,12,40,16,6,12,256,572,250,311,226.5625,538.875,312.3125,481.5625,57.932903200009605
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,7,12,46,20,6,12,256,717,250,311,205.95,592.5,386.55,788.55,52.32912120000401
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,8,12,34,21,7,12,256,727,250,311,207.23809523809524,589.8571428571429,382.6190476190476,774.047619047619,65.14101820001088
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,9,12,39,23,6,12,256,692,250,311,214.04347826086956,564.3913043478261,350.3478260869565,644.5217391304348,66.13649140000052
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,10,12,40,20,6,12,256,717,250,311,209.35,586.5,377.15,727.75,67.82402679999359
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,11,12,44,23,6,12,256,717,250,311,203.43478260869566,597.0,393.5652173913044,812.1304347826087,67.23345020000124
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,12,12,40,16,6,12,256,662,250,311,216.1875,561.375,345.1875,645.3125,70.52887040001224
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,13,12,38,16,6,12,256,717,250,311,212.8125,575.125,362.3125,669.6875,69.51594800000021
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,14,12,41,19,6,12,256,702,250,311,210.0,583.578947368421,373.57894736842104,792.7894736842105,58.27741100000276
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,15,12,42,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,66.75818689999869
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,16,12,46,16,6,12,256,692,250,311,213.3125,568.875,355.5625,640.4375,60.03927470000053
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_106,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,106,17,12,42,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,56.56073130000732
