run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,0,10,25,17,6,10,125,246,94,69,103.82352941176471,225.52941176470588,121.70588235294117,223.8235294117647,6.299473000006401
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,1,10,27,18,1,10,120,243,96,112,104.5,224.83333333333334,120.33333333333333,196.66666666666666,5.911851100005151
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,2,10,28,17,4,10,120,261,102,74,104.88235294117646,228.1764705882353,123.29411764705883,201.88235294117646,8.295378099996014
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,3,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,8.100861599996279
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,4,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,8.019127899999148
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,5,10,29,12,4,10,120,228,102,74,107.75,222.25,114.5,156.58333333333334,9.207645800001046
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,6,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,8.186410900001647
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,7,10,30,13,6,10,124,264,102,74,112.84615384615384,231.0,118.15384615384616,156.53846153846155,7.981377500000235
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,8,10,28,15,2,10,120,234,96,74,109.06666666666666,221.0,111.93333333333334,181.6,10.215833100002783
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,9,10,28,15,4,10,124,264,102,118,110.4,222.4,112.0,197.86666666666667,10.928287399998226
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,10,10,28,18,1,10,120,270,96,112,103.94444444444444,229.83333333333334,125.88888888888889,205.0,10.260155299998587
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,11,10,24,15,2,10,120,234,96,105,108.73333333333333,220.0,111.26666666666667,213.33333333333334,9.582325299998047
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,12,10,23,15,1,10,120,270,96,112,93.86666666666666,241.0,147.13333333333333,291.8666666666667,7.719327099999646
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,13,10,29,20,5,10,124,264,110,126,103.8,234.3,130.5,224.15,9.304817999996885
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,14,10,23,18,3,10,124,264,97,105,103.0,229.83333333333334,126.83333333333333,217.22222222222223,9.204296899995825
