run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,94.08016990000033,12,15,29,15,0,12,4,15,0.012768799999321345,0.007246299988764804,93.22294070001226,0.33030310001049656,0.5028552999865497,0.00261060000048019,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,1,90.416283999999,12,11,34,11,0,11,4,11,0.019097799995506648,0.005982999980915338,89.77952000001096,0.24514490000001388,0.36380100000678794,0.0015146000005188398,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,2,85.11216639999475,12,17,36,17,0,12,4,17,0.013023200001043733,0.007200299987744074,84.06457789998967,0.4018294000052265,0.620779400014726,0.0032341999976779334,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,3,83.79792309999902,12,22,34,22,0,12,4,22,0.012134500000684056,0.008705599990207702,82.46611130001838,0.5119348000007449,0.7920753999933368,0.0050831000044126995,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,4,83.49635219999618,12,15,29,15,0,12,5,15,0.0180668999964837,0.00664310000865953,82.5656890999744,0.3529733000177657,0.5485495000029914,0.002734900001087226,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,5,84.24221650000254,12,13,27,13,0,12,5,13,0.012477900003432296,0.00696569999854546,83.49517039998318,0.29004590000840835,0.4345295000093756,0.001866300000983756,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,6,78.13159480000468,12,10,38,10,0,10,4,10,0.013543900000513531,0.00608899998042034,77.52756890000455,0.23008660000778036,0.35207580000860617,0.0012465999971027486,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,7,78.982975299994,12,10,40,10,0,10,4,10,0.015205999996396713,0.005958500027190894,78.34664399999019,0.24217909998696996,0.3707094999990659,0.0012863000010838732,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,8,78.46630449999793,12,12,44,12,0,12,4,12,0.00883369999792194,0.006096100005379412,77.71207750000758,0.29088479999336414,0.44488309998996556,0.001944899995578453,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,116,9,80.0082540000003,12,14,40,14,0,12,5,14,0.015091300003405195,0.00735209997947095,79.21537520000857,0.30951300000742776,0.45704590000241296,0.0024402999988524243,0.0
