run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,0,61.11274439999988,10,13,22,13,0,10,3,13,0.012752799999816489,0.009480699999130593,60.78279199999906,0.11828860000105124,0.18544540000084453,0.002526800000396179,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,1,84.17207979999966,10,10,29,10,0,10,3,10,0.018296600000212493,0.00697160000072472,83.91528209999933,0.08852280000019164,0.14002660000005562,0.001669199999923876,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,2,66.46633389999988,10,15,23,15,0,10,3,15,0.013349800000014511,0.00789769999892087,66.12803000000031,0.1219239000001835,0.19020000000091386,0.0032516999999643303,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,3,76.22361920000003,10,10,26,10,0,10,3,10,0.01610060000029989,0.007007899998825451,75.97631870000032,0.08941999999979089,0.13202850000106992,0.0015333999999711523,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,4,65.74492729999974,10,13,23,13,0,10,4,13,0.015492499999709253,0.007309999999051797,65.44955290000007,0.10676700000067285,0.16197330000022703,0.0022669999998470303,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,5,69.37637269999959,10,14,25,14,0,10,4,14,0.014795300000059797,0.00695789999781482,69.04833390000067,0.11787620000040988,0.1843528000013066,0.0025404999996681,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,6,58.20265990000007,10,11,22,11,0,10,3,11,0.0067830000002686575,0.007022100000085629,57.9411625000007,0.09473640000032901,0.15142099999911807,0.000800999999682972,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,7,85.72140669999999,10,9,30,9,0,9,3,9,0.011858500000016647,0.006342900001072849,85.53055929999982,0.06722829999944224,0.10324809999974605,0.0011304999998174026,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,8,78.97238489999972,10,15,27,15,0,10,4,15,0.01208760000008624,0.008025899998756358,78.56595369999968,0.14801120000083756,0.2338040000008732,0.0029147000000193657,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,9,80.86105359999965,10,16,29,16,0,10,3,16,0.015191099999810831,0.0076115000024401525,80.44440759999907,0.14826999999922919,0.2406051999992087,0.003213500000128988,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,10,82.00060759999997,10,11,23,11,0,10,3,11,0.014205600000423146,0.006518899999718997,81.69735730000048,0.10821579999992537,0.17144740000003367,0.00155510000013237,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,11,78.62081709999984,10,12,23,12,0,10,3,12,0.010389100000338658,0.006634800000483665,78.3082258999998,0.11382699999967372,0.17863069999975778,0.001864699999714503,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,12,86.90258130000029,10,9,26,9,0,9,3,9,0.010190399999828514,0.006387599999925442,86.6544573000001,0.090193100000306,0.13931889999958003,0.0011173999996572093,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,13,87.28299190000007,10,13,26,13,0,10,3,13,0.01182890000018233,0.007426200000281824,86.92175020000104,0.12990620000027775,0.20859909999853699,0.0020673999997598003,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,14,81.80823190000001,10,11,24,11,0,10,3,11,0.010316099999727157,0.006791899998916051,81.49684510000043,0.11120130000017525,0.1804070000007414,0.001506000000063068,0.0
