run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,0,25.16336809999484,10,16,18,16,0,10,4,16,0.0061876999970991164,0.006569200035301037,24.907039600002463,0.0960287999623688,0.14385089999996126,0.002854899998055771,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,1,49.224643000008655,10,14,20,14,0,10,2,14,0.006260000009206124,0.006060799991246313,48.97403079998912,0.09054369997465983,0.14576300003682263,0.0012325999996392056,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,2,46.1089018000057,10,12,21,12,0,10,4,12,0.006390599999576807,0.00585229997523129,45.902621900007944,0.07756449998123571,0.11472880003566388,0.0010261999996146187,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,3,51.260106200003065,10,11,22,11,0,10,3,11,0.006423799990443513,0.0062089999846648425,51.04684629997064,0.08104020002065226,0.11795960002928041,0.0009338999952888116,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,4,57.12039849998837,10,12,24,12,0,10,2,12,0.011532700009411201,0.0060726000083377585,56.84770810001646,0.0970192999811843,0.15490509998926427,0.001854799993452616,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,5,48.36917960000574,10,18,23,18,0,10,3,18,0.006205199999385513,0.007774500045343302,47.99518349999562,0.13467329998093192,0.22253519998048432,0.001851399996667169,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,6,55.32473510000273,10,14,22,14,0,10,3,14,0.010344800000893883,0.00747320000664331,55.00431540001591,0.12056420002772938,0.179544199956581,0.0013264000008348376,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,7,64.78840280001168,10,14,27,14,0,10,4,14,0.008853599996655248,0.00751019996823743,64.5077513000142,0.10265549999894574,0.15772390001802705,0.0023262999893631786,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,8,62.65629090000584,10,9,26,9,0,9,3,9,0.010397699996246956,0.006099500038544647,62.44584279999253,0.07546409999486059,0.11649749997013714,0.0010968999995384365,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,9,52.413340899991454,10,11,21,11,0,10,3,11,0.00735770000028424,0.005399299931013957,52.21938640001463,0.0710827000439167,0.10850100000970997,0.0008333000005222857,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,10,55.755712199999834,10,17,21,17,0,10,4,17,0.01570950000314042,0.007249600064824335,55.418349900020985,0.1210134999564616,0.18726779994904064,0.0041234000091208145,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,11,75.17321159999119,10,9,24,9,0,9,3,9,0.009850099988398142,0.006033399957232177,74.93601930003206,0.08391150001261849,0.1353579999995418,0.0010652000055415556,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,12,73.78343140000652,10,9,21,9,0,9,4,9,0.01015929999994114,0.005233099960605614,73.58709110000927,0.06866970003466122,0.11028689998784102,0.0010782000026665628,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,13,74.11753679999674,10,10,23,10,0,10,2,10,0.005716500003472902,0.006135299991001375,73.87897240000893,0.08760309997887816,0.13786730001447722,0.0006167000101413578,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,119,14,82.6998040000035,10,11,28,11,0,10,3,11,0.009875000003376044,0.006579599998076446,82.4095846999844,0.10076699999626726,0.17043850001937244,0.0014848999999230728,0.0
