run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,0,10,24,16,2,10,120,261,94,69,104.5625,225.1875,120.625,209.0625,5.77000919999773
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,1,10,26,14,3,10,120,264,94,69,109.94117647058823,229.05882352941177,119.11764705882354,185.2941176470588,7.908393900001101
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,2,10,30,15,2,10,120,261,102,118,105.86666666666666,227.4,121.53333333333333,213.13333333333333,8.738230099999782
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,3,10,30,13,2,10,120,234,102,118,109.46153846153847,222.92307692307693,113.46153846153847,166.84615384615384,12.24832890000107
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,4,10,30,13,2,10,120,234,102,118,109.46153846153847,222.92307692307693,113.46153846153847,166.84615384615384,11.925041100003
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,5,10,30,12,2,10,120,234,102,118,109.66666666666667,222.0,112.33333333333333,163.41666666666666,8.875519000001077
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,6,10,27,16,3,10,120,234,94,69,107.375,219.1875,111.8125,171.5625,7.2139432999974815
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,7,10,30,12,2,10,120,234,102,118,106.5,225.0,118.5,196.08333333333334,6.863910799998848
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,8,10,30,15,2,10,120,234,102,118,107.2,220.2,113.0,178.4,8.15079120000155
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,9,10,30,9,2,9,120,225,102,118,110.55555555555556,218.0,107.44444444444444,152.11111111111111,9.112121699999989
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,10,10,28,13,1,10,120,234,96,112,110.46153846153847,221.53846153846155,111.07692307692308,161.30769230769232,9.6446208999987
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,11,10,27,16,1,10,120,234,96,112,108.6875,223.125,114.4375,163.3125,9.417071899999428
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,12,10,25,12,1,10,120,228,96,112,109.25,219.5,110.25,151.08333333333334,8.086284299999534
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,13,10,30,12,2,10,120,234,102,118,109.66666666666667,222.0,112.33333333333333,163.41666666666666,7.048475999999937
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_123,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,123,14,10,30,12,2,10,120,234,102,118,109.66666666666667,222.0,112.33333333333333,165.41666666666666,7.344882499997766
