run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,0,10,19,14,3,10,216,294,41,34,193.78571428571428,266.7142857142857,72.92857142857143,61.57142857142857,60.700241599995934
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,1,10,29,17,2,10,217,262,33,32,207.58823529411765,254.35294117647058,46.76470588235294,42.64705882352941,78.00521239999944
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,2,10,23,15,4,10,216,294,36,34,200.4,262.93333333333334,62.53333333333333,57.53333333333333,61.506168799998704
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,3,10,22,14,4,10,216,268,36,34,204.85714285714286,255.85714285714286,51.0,49.142857142857146,74.12994430000253
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,4,10,24,13,3,10,216,268,36,34,203.15384615384616,256.9230769230769,53.76923076923077,52.30769230769231,70.9834850000043
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,5,10,25,15,4,10,216,292,36,34,204.46666666666667,262.4,57.93333333333333,57.2,66.6439373999965
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,6,10,23,16,4,10,216,268,36,34,202.375,258.25,55.875,49.3125,75.01524239999708
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,7,10,28,14,3,10,214,294,36,34,197.0,264.2857142857143,67.28571428571429,51.5,84.22817580000265
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,8,10,28,16,3,10,214,262,36,34,201.3125,255.875,54.5625,46.6875,83.68605180000304
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,9,10,28,15,2,10,214,262,36,36,202.0,255.6,53.6,49.2,83.64848930000153
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,10,10,22,10,3,10,216,266,36,36,206.3,256.6,50.3,49.1,73.57460440000432
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,11,10,26,12,3,10,216,266,36,36,208.16666666666666,255.0,46.833333333333336,46.833333333333336,69.07356620000064
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,12,10,24,9,3,9,216,266,36,36,208.55555555555554,256.0,47.44444444444444,43.44444444444444,63.852697700000135
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,13,10,27,11,3,10,216,292,36,36,205.1818181818182,262.54545454545456,57.36363636363637,58.81818181818182,72.52996980000171
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,demo_layout_door_left_AW_2,117,14,10,23,14,3,10,216,266,36,36,205.42857142857142,253.57142857142858,48.142857142857146,49.07142857142857,64.83280470000318
